eps,inc_success,dec_unsuccess,dec_success_nocase,total_case_agent_0,total_case_agent_1,rewards_agent_0,rewards_agent_1,total_steps,del_threshold,eps_status,grid_size,num_agents
43,0.1,0.31,0.5,18,20,88,92,13,0.1,1,10,2
44,0.1,0.31,0.5,19,15,89,92,12,0.1,1,10,2
45,0.1,0.31,0.5,15,11,83,92,18,0.1,1,10,2
46,0.1,0.31,0.5,18,19,88,91,13,0.1,1,10,2
47,0.1,0.31,0.5,18,18,89,92,12,0.1,1,10,2
48,0.1,0.31,0.5,15,10,88,92,13,0.1,1,10,2
49,0.1,0.31,0.5,19,20,88,90,13,0.1,1,10,2
50,0.1,0.31,0.5,20,19,81,92,20,0.1,1,10,2
51,0.1,0.31,0.5,15,10,87,92,14,0.1,1,10,2
52,0.1,0.31,0.5,19,19,88,91,13,0.1,1,10,2
53,0.1,0.31,0.5,18,20,89,91,12,0.1,1,10,2
54,0.1,0.31,0.5,15,11,89,92,12,0.1,1,10,2
55,0.1,0.31,0.5,19,19,89,92,12,0.1,1,10,2
56,0.1,0.31,0.5,18,19,88,92,13,0.1,1,10,2
57,0.1,0.31,0.5,15,12,89,90,12,0.1,1,10,2
58,0.1,0.31,0.5,19,19,85,90,16,0.1,1,10,2
59,0.1,0.31,0.5,18,19,89,92,12,0.1,1,10,2
60,0.1,0.31,0.5,16,11,87,92,14,0.1,1,10,2
61,0.1,0.31,0.5,19,18,88,90,13,0.1,1,10,2
62,0.1,0.31,0.5,18,19,88,92,13,0.1,1,10,2
63,0.1,0.31,0.5,15,12,89,92,12,0.1,1,10,2
64,0.1,0.31,0.5,21,18,85,92,16,0.1,1,10,2
65,0.1,0.31,0.5,21,19,-105,92,9,0.1,0,10,2
66,0.1,0.31,0.5,19,13,89,91,12,0.1,1,10,2
67,0.1,0.31,0.5,12,19,88,-107,13,0.1,0,10,2
68,0.1,0.31,0.5,19,19,89,86,15,0.1,1,10,2
69,0.1,0.31,0.5,18,14,89,92,12,0.1,1,10,2
70,0.1,0.31,0.5,17,18,87,90,14,0.1,1,10,2
71,0.1,0.31,0.5,15,17,89,92,12,0.1,1,10,2
72,0.1,0.31,0.5,18,12,-105,91,10,0.1,0,10,2
73,0.1,0.31,0.5,21,18,89,92,12,0.1,1,10,2
74,0.1,0.31,0.5,14,19,87,89,14,0.1,1,10,2
75,0.1,0.31,0.5,18,13,89,91,12,0.1,1,10,2
76,0.1,0.31,0.5,21,18,89,92,12,0.1,1,10,2
77,0.1,0.31,0.5,14,19,89,90,12,0.1,1,10,2
78,0.1,0.31,0.5,19,13,89,92,12,0.1,1,10,2
79,0.1,0.31,0.5,20,16,88,92,13,0.1,1,10,2
80,0.1,0.31,0.5,14,18,89,92,12,0.1,1,10,2
81,0.1,0.31,0.5,20,14,88,92,13,0.1,1,10,2
82,0.1,0.31,0.5,20,16,88,91,13,0.1,1,10,2
83,0.1,0.31,0.5,14,19,89,91,12,0.1,1,10,2
84,0.1,0.31,0.5,20,15,88,92,13,0.1,1,10,2
85,0.1,0.31,0.5,20,16,89,90,12,0.1,1,10,2
86,0.1,0.31,0.5,14,18,89,92,12,0.1,1,10,2
87,0.1,0.31,0.5,20,14,89,92,12,0.1,1,10,2
88,0.1,0.31,0.5,20,16,89,92,12,0.1,1,10,2
89,0.1,0.31,0.5,13,19,89,-108,12,0.1,0,10,2
90,0.1,0.31,0.5,20,18,88,91,13,0.1,1,10,2
91,0.1,0.31,0.5,21,11,89,92,12,0.1,1,10,2
92,0.1,0.31,0.5,13,19,86,91,15,0.1,1,10,2
93,0.1,0.31,0.5,20,18,87,92,14,0.1,1,10,2
94,0.1,0.31,0.5,21,11,-108,92,9,0.1,0,10,2
95,0.1,0.31,0.5,21,16,-107,92,9,0.1,0,10,2
96,0.1,0.31,0.5,21,16,87,92,14,0.1,1,10,2
97,0.1,0.31,0.5,12,12,86,91,15,0.1,1,10,2
98,0.1,0.31,0.5,21,17,87,91,14,0.1,1,10,2
99,0.1,0.31,0.5,22,16,-108,88,13,0.1,0,10,2
100,0.1,0.31,0.5,19,13,-106,92,9,0.1,0,10,2
101,0.1,0.31,0.5,19,11,-118,92,19,0.1,0,10,2
102,0.1,0.31,0.5,15,13,-108,92,9,0.1,0,10,2
103,0.1,0.31,0.5,15,9,-108,92,9,0.1,0,10,2
104,0.1,0.31,0.5,15,10,-137,92,38,0.1,0,10,2
105,0.1,0.31,0.5,15,10,-122,92,23,0.1,0,10,2
106,0.1,0.31,0.5,15,10,-114,92,15,0.1,0,10,2
107,0.1,0.31,0.5,15,10,-172,90,73,0.1,0,10,2
108,0.1,0.31,0.5,15,10,-128,92,29,0.1,0,10,2
109,0.1,0.31,0.5,15,10,-134,91,35,0.1,0,10,2
110,0.1,0.31,0.5,15,10,-133,90,34,0.1,0,10,2
111,0.1,0.31,0.5,15,10,-161,92,62,0.1,0,10,2
112,0.1,0.31,0.5,15,10,-144,92,45,0.1,0,10,2
113,0.1,0.31,0.5,15,10,-165,92,66,0.1,0,10,2
114,0.1,0.31,0.5,15,10,-129,92,30,0.1,0,10,2
115,0.1,0.31,0.5,15,10,-129,92,30,0.1,0,10,2
116,0.1,0.31,0.5,15,10,-126,92,27,0.1,0,10,2
117,0.1,0.31,0.5,15,10,-127,92,28,0.1,0,10,2
118,0.1,0.31,0.5,15,10,-157,91,58,0.1,0,10,2
119,0.1,0.31,0.5,15,10,-157,92,58,0.1,0,10,2
120,0.1,0.31,0.5,15,10,-129,92,30,0.1,0,10,2
121,0.1,0.31,0.5,15,10,-144,92,45,0.1,0,10,2
122,0.1,0.31,0.5,30,10,39,91,62,0.1,1,10,2
123,0.1,0.31,0.5,25,18,81,92,20,0.1,1,10,2
124,0.1,0.31,0.5,27,12,82,92,19,0.1,1,10,2
125,0.1,0.31,0.5,21,17,81,92,20,0.1,1,10,2
126,0.1,0.31,0.5,24,16,80,92,21,0.1,1,10,2
127,0.1,0.31,0.5,27,13,81,92,20,0.1,1,10,2
128,0.1,0.31,0.5,22,17,85,92,16,0.1,1,10,2
129,0.1,0.31,0.5,24,18,81,92,20,0.1,1,10,2
130,0.1,0.31,0.5,27,23,83,83,18,0.1,1,10,2
131,0.1,0.31,0.5,22,14,81,92,20,0.1,1,10,2
132,0.1,0.31,0.5,23,20,83,91,18,0.1,1,10,2
133,0.1,0.31,0.5,26,16,83,92,18,0.1,1,10,2
134,0.1,0.31,0.5,27,14,-124,92,25,0.1,0,10,2
135,0.1,0.31,0.5,23,19,83,92,18,0.1,1,10,2
136,0.1,0.31,0.5,22,18,83,90,18,0.1,1,10,2
137,0.1,0.31,0.5,27,16,81,92,20,0.1,1,10,2
138,0.1,0.31,0.5,23,19,83,92,18,0.1,1,10,2
139,0.1,0.31,0.5,27,15,-120,92,21,0.1,0,10,2
140,0.1,0.31,0.5,22,15,83,91,18,0.1,1,10,2
141,0.1,0.31,0.5,27,20,-118,92,19,0.1,0,10,2
142,0.1,0.31,0.5,27,15,-113,90,14,0.1,0,10,2
143,0.1,0.31,0.5,23,14,82,92,19,0.1,1,10,2
144,0.1,0.31,0.5,22,15,83,92,18,0.1,1,10,2
145,0.1,0.31,0.5,28,14,81,92,20,0.1,1,10,2
146,0.1,0.31,0.5,24,15,80,91,21,0.1,1,10,2
147,0.1,0.31,0.5,22,14,75,90,26,0.1,1,10,2
148,0.1,0.31,0.5,27,15,83,92,18,0.1,1,10,2
