eps,inc_success,dec_unsuccess,dec_success_nocase,total_case_agents,rewards_agents,total_steps,del_threshold,eps_status,grid_size,num_agents
37,0.1,0.31,0.5,90.66666666666667,48.833333333333336,115,0.1,1,20,6
38,0.1,0.31,0.5,86.66666666666667,44.0,103,0.1,1,20,6
39,0.1,0.31,0.5,96.0,-6.5,69,0.1,0,20,6
40,0.1,0.31,0.5,94.5,12.0,149,0.1,0,20,6
41,0.1,0.31,0.5,89.16666666666667,-0.8333333333333334,122,0.1,0,20,6
42,0.1,0.31,0.5,101.5,-0.6666666666666666,44,0.1,0,20,6
43,0.1,0.31,0.5,85.33333333333333,21.5,104,0.1,0,20,6
44,0.1,0.31,0.5,80.83333333333333,19.5,253,0.1,1,20,6
45,0.1,0.31,0.5,102.0,-43.666666666666664,147,0.1,0,20,6
46,0.1,0.31,0.5,86.0,4.833333333333333,123,0.1,0,20,6
47,0.1,0.31,0.5,86.33333333333333,-81.5,263,0.1,0,20,6
48,0.1,0.31,0.5,93.16666666666667,-31.0,227,0.1,1,20,6
49,0.1,0.31,0.5,99.16666666666667,-52.666666666666664,228,0.1,0,20,6
50,0.1,0.31,0.5,84.16666666666667,-21.0,187,0.1,0,20,6
51,0.1,0.31,0.5,93.5,6.666666666666667,43,0.1,0,20,6
52,0.1,0.31,0.5,94.5,-105.5,255,0.1,0,20,6
53,0.1,0.31,0.5,95.16666666666667,-51.5,322,0.1,0,20,6
54,0.1,0.31,0.5,104.5,-56.833333333333336,92,0.1,0,20,6
55,0.1,0.31,0.5,97.83333333333333,-13.833333333333334,183,0.1,0,20,6
56,0.1,0.31,0.5,66.66666666666667,18.0,253,0.1,1,20,6
57,0.1,0.31,0.5,94.33333333333333,53.333333333333336,130,0.1,1,20,6
58,0.1,0.31,0.5,75.16666666666667,5.0,195,0.1,0,20,6
59,0.1,0.31,0.5,89.16666666666667,52.5,110,0.1,1,20,6
60,0.1,0.31,0.5,82.83333333333333,28.666666666666668,70,0.1,0,20,6
61,0.1,0.31,0.5,86.0,39.833333333333336,196,0.1,1,20,6
62,0.1,0.31,0.5,77.83333333333333,-7.833333333333333,474,0.1,1,20,6
63,0.1,0.31,0.5,86.83333333333333,-15.0,299,0.1,0,20,6
64,0.1,0.31,0.5,80.83333333333333,24.666666666666668,268,0.1,1,20,6
65,0.1,0.31,0.5,74.16666666666667,68.66666666666667,45,0.1,1,20,6
66,0.1,0.31,0.5,85.5,60.666666666666664,76,0.1,1,20,6
67,0.1,0.31,0.5,69.66666666666667,37.166666666666664,59,0.1,0,20,6
68,0.1,0.31,0.5,71.83333333333333,72.66666666666667,43,0.1,1,20,6
69,0.1,0.31,0.5,74.83333333333333,17.666666666666668,86,0.1,0,20,6
70,0.1,0.31,0.5,68.83333333333333,20.0,97,0.1,0,20,6
71,0.1,0.31,0.5,69.16666666666667,72.33333333333333,37,0.1,1,20,6
72,0.1,0.31,0.5,71.33333333333333,76.33333333333333,33,0.1,1,20,6
73,0.1,0.31,0.5,71.0,69.33333333333333,61,0.1,1,20,6
74,0.1,0.31,0.5,67.0,65.83333333333333,75,0.1,1,20,6
75,0.1,0.31,0.5,80.83333333333333,-1.5,79,0.1,0,20,6
76,0.1,0.31,0.5,78.83333333333333,73.0,54,0.1,1,20,6
77,0.1,0.31,0.5,70.5,65.66666666666667,76,0.1,1,20,6
78,0.1,0.31,0.5,83.0,68.33333333333333,47,0.1,1,20,6
79,0.1,0.31,0.5,74.33333333333333,70.0,54,0.1,1,20,6
80,0.1,0.31,0.5,74.5,72.66666666666667,45,0.1,1,20,6
81,0.1,0.31,0.5,88.0,76.5,34,0.1,1,20,6
82,0.1,0.31,0.5,79.83333333333333,73.66666666666667,37,0.1,1,20,6
83,0.1,0.31,0.5,75.0,73.83333333333333,45,0.1,1,20,6
84,0.1,0.31,0.5,83.16666666666667,74.66666666666667,43,0.1,1,20,6
85,0.1,0.31,0.5,77.33333333333333,75.33333333333333,35,0.1,1,20,6
86,0.1,0.31,0.5,72.66666666666667,73.16666666666667,40,0.1,1,20,6
87,0.1,0.31,0.5,89.16666666666667,41.333333333333336,39,0.1,0,20,6
88,0.1,0.31,0.5,84.0,69.0,57,0.1,1,20,6
89,0.1,0.31,0.5,65.83333333333333,76.33333333333333,36,0.1,1,20,6
90,0.1,0.31,0.5,98.33333333333333,-8.5,85,0.1,0,20,6
91,0.1,0.31,0.5,84.5,73.5,52,0.1,1,20,6
92,0.1,0.31,0.5,62.166666666666664,39.166666666666664,48,0.1,0,20,6
93,0.1,0.31,0.5,79.33333333333333,68.0,66,0.1,1,20,6
94,0.1,0.31,0.5,93.5,73.0,42,0.1,1,20,6
95,0.1,0.31,0.5,68.66666666666667,42.5,36,0.1,0,20,6
96,0.1,0.31,0.5,80.66666666666667,74.66666666666667,49,0.1,1,20,6
97,0.1,0.31,0.5,86.16666666666667,77.83333333333333,35,0.1,1,20,6
98,0.1,0.31,0.5,67.66666666666667,75.83333333333333,44,0.1,1,20,6
99,0.1,0.31,0.5,73.16666666666667,46.0,35,0.1,0,20,6
100,0.1,0.31,0.5,92.0,31.5,79,0.1,0,20,6
101,0.1,0.31,0.5,72.83333333333333,45.0,38,0.1,0,20,6
102,0.1,0.31,0.5,76.16666666666667,74.83333333333333,36,0.1,1,20,6
103,0.1,0.31,0.5,84.83333333333333,78.0,35,0.1,1,20,6
104,0.1,0.31,0.5,71.16666666666667,77.83333333333333,34,0.1,1,20,6
105,0.1,0.31,0.5,83.0,2.5,62,0.1,0,20,6
106,0.1,0.31,0.5,84.83333333333333,32.666666666666664,63,0.1,0,20,6
107,0.1,0.31,0.5,63.166666666666664,39.666666666666664,41,0.1,0,20,6
108,0.1,0.31,0.5,89.5,44.0,49,0.1,0,20,6
109,0.1,0.31,0.5,71.33333333333333,78.33333333333333,35,0.1,1,20,6
110,0.1,0.31,0.5,72.0,74.83333333333333,47,0.1,1,20,6
111,0.1,0.31,0.5,82.33333333333333,77.5,36,0.1,1,20,6
112,0.1,0.31,0.5,82.5,39.333333333333336,59,0.1,0,20,6
113,0.1,0.31,0.5,77.83333333333333,20.0,147,0.1,0,20,6
114,0.1,0.31,0.5,79.66666666666667,74.16666666666667,47,0.1,1,20,6
115,0.1,0.31,0.5,82.66666666666667,69.5,72,0.1,1,20,6
116,0.1,0.31,0.5,76.33333333333333,39.5,50,0.1,0,20,6
117,0.1,0.31,0.5,78.5,58.333333333333336,112,0.1,1,20,6
118,0.1,0.31,0.5,74.33333333333333,74.5,41,0.1,1,20,6
119,0.1,0.31,0.5,72.0,46.5,32,0.1,0,20,6
120,0.1,0.31,0.5,87.33333333333333,75.66666666666667,36,0.1,1,20,6
121,0.1,0.31,0.5,77.33333333333333,75.83333333333333,42,0.1,1,20,6
122,0.1,0.31,0.5,81.83333333333333,33.166666666666664,67,0.1,0,20,6
123,0.1,0.31,0.5,88.5,75.5,40,0.1,1,20,6
124,0.1,0.31,0.5,72.16666666666667,71.83333333333333,57,0.1,1,20,6
125,0.1,0.31,0.5,82.16666666666667,42.5,35,0.1,0,20,6
126,0.1,0.31,0.5,82.66666666666667,28.5,97,0.1,0,20,6
127,0.1,0.31,0.5,82.0,42.166666666666664,42,0.1,0,20,6
128,0.1,0.31,0.5,81.0,76.83333333333333,34,0.1,1,20,6
129,0.1,0.31,0.5,77.83333333333333,62.5,122,0.1,1,20,6
130,0.1,0.31,0.5,80.0,76.66666666666667,36,0.1,1,20,6
131,0.1,0.31,0.5,77.83333333333333,72.5,52,0.1,1,20,6
132,0.1,0.31,0.5,73.5,44.833333333333336,34,0.1,0,20,6
133,0.1,0.31,0.5,73.83333333333333,42.666666666666664,60,0.1,0,20,6
134,0.1,0.31,0.5,95.33333333333333,-4.833333333333333,78,0.1,0,20,6
135,0.1,0.31,0.5,68.0,68.83333333333333,71,0.1,1,20,6
136,0.1,0.31,0.5,74.16666666666667,74.83333333333333,38,0.1,1,20,6
137,0.1,0.31,0.5,83.83333333333333,75.66666666666667,36,0.1,1,20,6
138,0.1,0.31,0.5,79.0,76.16666666666667,37,0.1,1,20,6
139,0.1,0.31,0.5,77.66666666666667,39.333333333333336,54,0.1,0,20,6
140,0.1,0.31,0.5,86.33333333333333,33.166666666666664,85,0.1,0,20,6
141,0.1,0.31,0.5,70.33333333333333,37.333333333333336,204,0.1,1,20,6
142,0.1,0.31,0.5,88.33333333333333,19.333333333333332,274,0.1,1,20,6
143,0.1,0.31,0.5,83.83333333333333,58.0,108,0.1,1,20,6
144,0.1,0.31,0.5,83.5,58.833333333333336,84,0.1,1,20,6
145,0.1,0.31,0.5,79.83333333333333,41.833333333333336,42,0.1,0,20,6
146,0.1,0.31,0.5,78.83333333333333,26.0,322,0.1,1,20,6
147,0.1,0.31,0.5,71.16666666666667,41.166666666666664,43,0.1,0,20,6
148,0.1,0.31,0.5,82.16666666666667,56.5,126,0.1,1,20,6
