eps,inc_success,dec_unsuccess,dec_success_nocase,total_case_agent_0,total_case_agent_1,rewards_agent_0,rewards_agent_1,total_steps,del_threshold,eps_status,grid_size,num_agents
0,0.1,1,0.1,0,0,-118,-166,67,0.1,0,10,2
1,0.1,1,0.1,0,0,-125,-128,29,0.1,0,10,2
2,0.1,1,0.1,0,0,-103,-144,45,0.1,0,10,2
3,0.1,1,0.1,0,0,-118,-113,19,0.1,0,10,2
4,0.1,1,0.1,0,22,-108,46,55,0.1,0,10,2
5,0.1,1,0.1,10,23,-120,90,21,0.1,0,10,2
6,0.1,1,0.1,10,22,-104,-111,12,0.1,0,10,2
7,0.1,1,0.1,13,25,-137,85,38,0.1,0,10,2
8,0.1,1,0.1,15,25,-163,90,64,0.1,0,10,2
9,0.1,1,0.1,15,25,-110,88,13,0.1,0,10,2
10,0.1,1,0.1,15,15,-138,90,39,0.1,0,10,2
11,0.1,1,0.1,15,15,-106,90,11,0.1,0,10,2
12,0.1,1,0.1,15,12,-189,90,90,0.1,0,10,2
13,0.1,1,0.1,15,12,-159,90,60,0.1,0,10,2
14,0.1,1,0.1,15,12,-125,90,26,0.1,0,10,2
15,0.1,1,0.1,27,12,49,90,52,0.1,1,10,2
16,0.1,1,0.1,28,22,80,90,21,0.1,1,10,2
17,0.1,1,0.1,28,23,83,89,18,0.1,1,10,2
18,0.1,1,0.1,27,24,83,90,18,0.1,1,10,2
19,0.1,1,0.1,26,24,75,90,26,0.1,1,10,2
20,0.1,1,0.1,26,24,84,88,17,0.1,1,10,2
21,0.1,1,0.1,23,15,85,90,16,0.1,1,10,2
22,0.1,1,0.1,27,19,81,90,20,0.1,1,10,2
23,0.1,1,0.1,25,21,84,90,17,0.1,1,10,2
24,0.1,1,0.1,24,22,84,90,17,0.1,1,10,2
25,0.1,1,0.1,24,22,85,89,16,0.1,1,10,2
26,0.1,1,0.1,24,22,85,89,16,0.1,1,10,2
27,0.1,1,0.1,22,25,84,86,17,0.1,1,10,2
28,0.1,1,0.1,24,29,83,86,18,0.1,1,10,2
29,0.1,1,0.1,28,29,75,88,26,0.1,1,10,2
30,0.1,1,0.1,17,29,-117,89,18,0.1,0,10,2
31,0.1,1,0.1,35,29,-94,90,195,0.1,1,10,2
32,0.1,1,0.1,36,23,89,89,12,0.1,1,10,2
33,0.1,1,0.1,32,25,88,90,13,0.1,1,10,2
34,0.1,1,0.1,25,25,-112,89,13,0.1,0,10,2
35,0.1,1,0.1,23,25,-238,90,139,0.1,0,10,2
36,0.1,1,0.1,20,25,-184,88,85,0.1,0,10,2
37,0.1,1,0.1,35,23,58,87,43,0.1,1,10,2
38,0.1,1,0.1,36,21,85,84,17,0.1,1,10,2
39,0.1,1,0.1,30,24,84,92,17,0.1,1,10,2
40,0.1,1,0.1,32,25,89,89,12,0.1,1,10,2
41,0.1,1,0.1,32,27,87,90,14,0.1,1,10,2
42,0.1,1,0.1,25,26,87,89,14,0.1,1,10,2
43,0.1,1,0.1,28,20,78,90,23,0.1,1,10,2
44,0.1,1,0.1,28,21,85,90,16,0.1,1,10,2
45,0.1,1,0.1,28,21,-118,90,19,0.1,0,10,2
46,0.1,1,0.1,27,19,81,90,20,0.1,1,10,2
47,0.1,1,0.1,28,22,85,90,16,0.1,1,10,2
48,0.1,1,0.1,30,22,87,90,14,0.1,1,10,2
49,0.1,1,0.1,22,22,-106,90,11,0.1,0,10,2
50,0.1,1,0.1,22,22,-113,90,14,0.1,0,10,2
51,0.1,1,0.1,22,20,-114,90,15,0.1,0,10,2
52,0.1,1,0.1,22,18,-140,90,41,0.1,0,10,2
53,0.1,1,0.1,22,19,-127,81,28,0.1,0,10,2
54,0.1,1,0.1,22,19,-160,89,61,0.1,0,10,2
55,0.1,1,0.1,22,18,-109,90,11,0.1,0,10,2
56,0.1,1,0.1,26,13,71,-109,30,0.1,0,10,2
57,0.1,1,0.1,25,27,91,71,30,0.1,1,10,2
58,0.1,1,0.1,30,25,89,86,15,0.1,1,10,2
59,0.1,1,0.1,31,26,89,88,13,0.1,1,10,2
60,0.1,1,0.1,32,27,89,86,15,0.1,1,10,2
61,0.1,1,0.1,27,27,91,88,13,0.1,1,10,2
62,0.1,1,0.1,24,24,-109,87,14,0.1,0,10,2
63,0.1,1,0.1,24,14,-141,-111,42,0.1,0,10,2
64,0.1,1,0.1,24,13,-162,-134,63,0.1,0,10,2
65,0.1,1,0.1,20,25,-113,75,26,0.1,0,10,2
66,0.1,1,0.1,21,24,-193,92,94,0.1,0,10,2
67,0.1,1,0.1,24,24,87,82,19,0.1,1,10,2
68,0.1,1,0.1,22,27,91,84,17,0.1,1,10,2
69,0.1,1,0.1,23,21,91,91,10,0.1,1,10,2
70,0.1,1,0.1,21,25,91,92,10,0.1,1,10,2
71,0.1,1,0.1,22,25,-108,90,11,0.1,0,10,2
72,0.1,1,0.1,21,22,91,92,10,0.1,1,10,2
73,0.1,1,0.1,21,21,91,92,10,0.1,1,10,2
74,0.1,1,0.1,19,20,87,90,14,0.1,1,10,2
75,0.1,1,0.1,17,19,91,92,10,0.1,1,10,2
76,0.1,1,0.1,19,19,91,92,10,0.1,1,10,2
77,0.1,1,0.1,16,17,-104,90,11,0.1,0,10,2
78,0.1,1,0.1,31,17,62,89,39,0.1,1,10,2
79,0.1,1,0.1,33,23,87,92,14,0.1,1,10,2
80,0.1,1,0.1,32,26,87,89,14,0.1,1,10,2
81,0.1,1,0.1,32,26,85,92,16,0.1,1,10,2
82,0.1,1,0.1,35,24,82,92,19,0.1,1,10,2
83,0.1,1,0.1,32,30,87,85,16,0.1,1,10,2
84,0.1,1,0.1,32,26,87,-107,14,0.1,0,10,2
85,0.1,1,0.1,32,26,87,-136,37,0.1,0,10,2
86,0.1,1,0.1,33,19,87,91,14,0.1,1,10,2
87,0.1,1,0.1,27,22,86,92,15,0.1,1,10,2
88,0.1,1,0.1,29,23,87,92,14,0.1,1,10,2
89,0.1,1,0.1,22,23,87,92,14,0.1,1,10,2
90,0.1,1,0.1,24,21,84,92,17,0.1,1,10,2
91,0.1,1,0.1,22,20,87,92,14,0.1,1,10,2
92,0.1,1,0.1,23,20,84,92,17,0.1,1,10,2
93,0.1,1,0.1,23,21,87,91,14,0.1,1,10,2
94,0.1,1,0.1,23,21,86,92,15,0.1,1,10,2
95,0.1,1,0.1,24,20,85,92,16,0.1,1,10,2
96,0.1,1,0.1,25,20,87,91,14,0.1,1,10,2
97,0.1,1,0.1,24,13,-105,92,9,0.1,0,10,2
98,0.1,1,0.1,24,15,84,92,17,0.1,1,10,2
99,0.1,1,0.1,16,19,-109,92,10,0.1,0,10,2
100,0.1,1,0.1,16,19,-174,92,75,0.1,0,10,2
101,0.1,1,0.1,15,19,-164,92,65,0.1,0,10,2
102,0.1,1,0.1,15,19,-126,90,27,0.1,0,10,2
103,0.1,1,0.1,15,18,-111,92,12,0.1,0,10,2
104,0.1,1,0.1,15,17,-197,92,98,0.1,0,10,2
105,0.1,1,0.1,15,17,-130,92,31,0.1,0,10,2
106,0.1,1,0.1,28,19,47,89,54,0.1,1,10,2
107,0.1,1,0.1,30,21,85,92,16,0.1,1,10,2
108,0.1,1,0.1,28,19,87,92,14,0.1,1,10,2
109,0.1,1,0.1,29,20,87,90,14,0.1,1,10,2
110,0.1,1,0.1,28,23,86,92,15,0.1,1,10,2
111,0.1,1,0.1,19,23,-112,92,13,0.1,0,10,2
112,0.1,1,0.1,18,21,-136,92,37,0.1,0,10,2
113,0.1,1,0.1,16,18,-185,92,86,0.1,0,10,2
114,0.1,1,0.1,16,16,-109,92,10,0.1,0,10,2
115,0.1,1,0.1,26,15,68,92,33,0.1,1,10,2
116,0.1,1,0.1,25,20,85,92,16,0.1,1,10,2
117,0.1,1,0.1,27,20,81,92,20,0.1,1,10,2
118,0.1,1,0.1,26,20,81,90,20,0.1,1,10,2
119,0.1,1,0.1,26,24,81,88,20,0.1,1,10,2
120,0.1,1,0.1,27,24,85,92,16,0.1,1,10,2
121,0.1,1,0.1,27,15,85,92,16,0.1,1,10,2
122,0.1,1,0.1,25,23,83,92,18,0.1,1,10,2
123,0.1,1,0.1,25,22,83,92,18,0.1,1,10,2
124,0.1,1,0.1,20,19,85,92,16,0.1,1,10,2
125,0.1,1,0.1,20,19,83,91,18,0.1,1,10,2
126,0.1,1,0.1,19,19,84,92,17,0.1,1,10,2
127,0.1,1,0.1,19,18,85,92,16,0.1,1,10,2
128,0.1,1,0.1,20,19,85,92,16,0.1,1,10,2
