eps,inc_success,dec_unsuccess,dec_success_nocase,total_case_agent_0,total_case_agent_1,rewards_agent_0,rewards_agent_1,total_steps,del_threshold,eps_status,grid_size,num_agents
0,0.1,0.25,0.2,0,0,-111,-119,20,0.1,0,10,2
1,0.1,0.25,0.2,0,0,-117,-148,49,0.1,0,10,2
2,0.1,0.25,0.2,0,0,-135,-138,39,0.1,0,10,2
3,0.1,0.25,0.2,0,29,-110,40,61,0.1,0,10,2
4,0.1,0.25,0.2,8,29,-131,-109,32,0.1,0,10,2
5,0.1,0.25,0.2,9,21,-114,-125,26,0.1,0,10,2
6,0.1,0.25,0.2,10,28,-119,41,60,0.1,0,10,2
7,0.1,0.25,0.2,14,17,-112,90,13,0.1,0,10,2
8,0.1,0.25,0.2,15,16,-135,86,36,0.1,0,10,2
9,0.1,0.25,0.2,15,12,-139,88,40,0.1,0,10,2
10,0.1,0.25,0.2,15,14,-144,88,45,0.1,0,10,2
11,0.1,0.25,0.2,15,18,-111,87,14,0.1,0,10,2
12,0.1,0.25,0.2,15,16,-164,88,65,0.1,0,10,2
13,0.1,0.25,0.2,15,12,-121,90,22,0.1,0,10,2
14,0.1,0.25,0.2,33,12,33,90,68,0.1,1,10,2
15,0.1,0.25,0.2,32,19,71,89,30,0.1,1,10,2
16,0.1,0.25,0.2,32,22,70,90,31,0.1,1,10,2
17,0.1,0.25,0.2,32,15,-113,90,14,0.1,0,10,2
18,0.1,0.25,0.2,31,19,83,90,18,0.1,1,10,2
19,0.1,0.25,0.2,27,21,81,90,20,0.1,1,10,2
20,0.1,0.25,0.2,28,15,-105,88,13,0.1,0,10,2
21,0.1,0.25,0.2,23,21,85,81,20,0.1,1,10,2
22,0.1,0.25,0.2,21,22,82,89,19,0.1,1,10,2
23,0.1,0.25,0.2,23,20,78,90,23,0.1,1,10,2
24,0.1,0.25,0.2,25,17,-126,88,27,0.1,0,10,2
25,0.1,0.25,0.2,23,19,85,90,16,0.1,1,10,2
26,0.1,0.25,0.2,20,22,82,90,19,0.1,1,10,2
27,0.1,0.25,0.2,22,21,83,87,18,0.1,1,10,2
28,0.1,0.25,0.2,22,17,84,90,17,0.1,1,10,2
29,0.1,0.25,0.2,19,24,85,-110,16,0.1,0,10,2
30,0.1,0.25,0.2,22,22,84,90,17,0.1,1,10,2
31,0.1,0.25,0.2,21,22,81,90,20,0.1,1,10,2
32,0.1,0.25,0.2,22,21,-117,87,18,0.1,0,10,2
33,0.1,0.25,0.2,20,17,85,90,16,0.1,1,10,2
34,0.1,0.25,0.2,22,22,82,88,19,0.1,1,10,2
35,0.1,0.25,0.2,20,23,85,86,16,0.1,1,10,2
36,0.1,0.25,0.2,21,22,85,88,16,0.1,1,10,2
37,0.1,0.25,0.2,22,22,-114,88,15,0.1,0,10,2
38,0.1,0.25,0.2,21,17,82,89,19,0.1,1,10,2
