eps,inc_success,dec_unsuccess,dec_success_nocase,total_case_agent_0,total_case_agent_1,rewards_agent_0,rewards_agent_1,total_steps,del_threshold,eps_status,grid_size,num_agents
120,0.1,0.31,0.5,11,9,91,-105,10,0.1,0,10,2
121,0.1,0.31,0.5,11,9,91,-125,26,0.1,0,10,2
122,0.1,0.31,0.5,11,9,89,-198,99,0.1,0,10,2
123,0.1,0.31,0.5,10,9,91,-103,10,0.1,0,10,2
124,0.1,0.31,0.5,11,9,86,-141,42,0.1,0,10,2
125,0.1,0.31,0.5,12,9,88,-208,109,0.1,0,10,2
126,0.1,0.31,0.5,11,9,90,-187,88,0.1,0,10,2
127,0.1,0.31,0.5,11,9,91,-204,105,0.1,0,10,2
128,0.1,0.31,0.5,11,9,89,-448,349,0.1,0,10,2
129,0.1,0.31,0.5,11,9,91,-138,39,0.1,0,10,2
130,0.1,0.31,0.5,11,9,90,-172,73,0.1,0,10,2
131,0.1,0.31,0.5,11,9,91,-144,45,0.1,0,10,2
132,0.1,0.31,0.5,11,9,91,-145,46,0.1,0,10,2
133,0.1,0.31,0.5,13,9,87,-189,90,0.1,0,10,2
134,0.1,0.31,0.5,11,9,91,-113,14,0.1,0,10,2
135,0.1,0.31,0.5,10,9,91,-103,10,0.1,0,10,2
136,0.1,0.31,0.5,11,9,91,-305,206,0.1,0,10,2
137,0.1,0.31,0.5,11,9,91,-212,113,0.1,0,10,2
138,0.1,0.31,0.5,11,9,91,-130,31,0.1,0,10,2
139,0.1,0.31,0.5,11,9,91,-154,55,0.1,0,10,2
140,0.1,0.31,0.5,11,9,91,-131,32,0.1,0,10,2
141,0.1,0.31,0.5,16,9,65,-154,55,0.1,0,10,2
142,0.1,0.31,0.5,11,9,91,-107,10,0.1,0,10,2
143,0.1,0.31,0.5,11,9,91,-196,97,0.1,0,10,2
144,0.1,0.31,0.5,11,9,90,-120,21,0.1,0,10,2
145,0.1,0.31,0.5,11,9,91,-237,138,0.1,0,10,2
146,0.1,0.31,0.5,11,9,91,-122,23,0.1,0,10,2
147,0.1,0.31,0.5,11,9,91,-187,88,0.1,0,10,2
148,0.1,0.31,0.5,11,9,91,-130,31,0.1,0,10,2
