eps,inc_success,dec_unsuccess,dec_success_nocase,total_case_agents,rewards_agents,total_steps,del_threshold,eps_status,grid_size,num_agents
38,0.1,0.31,0.5,35.666666666666664,15.333333333333334,88,0.1,0,20,6
39,0.1,0.31,0.5,30.333333333333332,66.66666666666667,67,0.1,1,20,6
40,0.1,0.31,0.5,33.833333333333336,-0.8333333333333334,70,0.1,0,20,6
41,0.1,0.31,0.5,34.833333333333336,58.666666666666664,87,0.1,1,20,6
42,0.1,0.31,0.5,28.5,73.5,54,0.1,1,20,6
43,0.1,0.31,0.5,39.666666666666664,43.333333333333336,113,0.1,1,20,6
44,0.1,0.31,0.5,34.5,-2.3333333333333335,216,0.1,0,20,6
45,0.1,0.31,0.5,34.166666666666664,56.0,90,0.1,1,20,6
46,0.1,0.31,0.5,31.5,65.16666666666667,78,0.1,1,20,6
47,0.1,0.31,0.5,30.5,69.66666666666667,63,0.1,1,20,6
48,0.1,0.31,0.5,33.666666666666664,10.0,126,0.1,0,20,6
49,0.1,0.31,0.5,32.166666666666664,-18.666666666666668,37,0.1,0,20,6
50,0.1,0.31,0.5,31.5,-57.666666666666664,54,0.1,0,20,6
51,0.1,0.31,0.5,26.666666666666668,-19.666666666666668,48,0.1,0,20,6
52,0.1,0.31,0.5,31.333333333333332,-33.333333333333336,135,0.1,0,20,6
53,0.1,0.31,0.5,44.5,-67.5,210,0.1,0,20,6
54,0.1,0.31,0.5,27.0,38.5,40,0.1,0,20,6
55,0.1,0.31,0.5,29.0,63.5,53,0.1,1,20,6
56,0.1,0.31,0.5,28.5,67.83333333333333,67,0.1,1,20,6
57,0.1,0.31,0.5,29.333333333333332,27.5,56,0.1,0,20,6
58,0.1,0.31,0.5,32.333333333333336,59.833333333333336,90,0.1,1,20,6
59,0.1,0.31,0.5,26.333333333333332,74.5,36,0.1,1,20,6
60,0.1,0.31,0.5,26.833333333333332,72.83333333333333,36,0.1,1,20,6
61,0.1,0.31,0.5,27.0,38.166666666666664,44,0.1,0,20,6
62,0.1,0.31,0.5,30.0,-2.1666666666666665,72,0.1,0,20,6
63,0.1,0.31,0.5,32.666666666666664,14.666666666666666,144,0.1,0,20,6
64,0.1,0.31,0.5,26.666666666666668,39.333333333333336,49,0.1,0,20,6
65,0.1,0.31,0.5,27.166666666666668,31.833333333333332,50,0.1,0,20,6
66,0.1,0.31,0.5,26.166666666666668,-4.833333333333333,81,0.1,0,20,6
67,0.1,0.31,0.5,29.5,63.5,63,0.1,1,20,6
68,0.1,0.31,0.5,28.333333333333332,68.5,64,0.1,1,20,6
69,0.1,0.31,0.5,28.0,73.33333333333333,37,0.1,1,20,6
70,0.1,0.31,0.5,27.833333333333332,72.0,55,0.1,1,20,6
71,0.1,0.31,0.5,26.833333333333332,73.83333333333333,39,0.1,1,20,6
72,0.1,0.31,0.5,26.833333333333332,72.16666666666667,45,0.1,1,20,6
73,0.1,0.31,0.5,27.0,30.166666666666668,90,0.1,0,20,6
74,0.1,0.31,0.5,30.0,65.83333333333333,72,0.1,1,20,6
75,0.1,0.31,0.5,32.166666666666664,59.833333333333336,102,0.1,1,20,6
76,0.1,0.31,0.5,26.666666666666668,42.0,35,0.1,0,20,6
77,0.1,0.31,0.5,26.333333333333332,31.833333333333332,89,0.1,0,20,6
78,0.1,0.31,0.5,27.166666666666668,16.666666666666668,134,0.1,0,20,6
79,0.1,0.31,0.5,25.833333333333332,72.66666666666667,42,0.1,1,20,6
80,0.1,0.31,0.5,25.833333333333332,39.666666666666664,36,0.1,0,20,6
81,0.1,0.31,0.5,26.833333333333332,73.5,39,0.1,1,20,6
82,0.1,0.31,0.5,26.0,72.83333333333333,44,0.1,1,20,6
83,0.1,0.31,0.5,28.666666666666668,67.33333333333333,54,0.1,1,20,6
84,0.1,0.31,0.5,25.833333333333332,74.0,35,0.1,1,20,6
85,0.1,0.31,0.5,26.5,41.833333333333336,46,0.1,0,20,6
86,0.1,0.31,0.5,30.5,63.333333333333336,80,0.1,1,20,6
87,0.1,0.31,0.5,28.0,68.66666666666667,45,0.1,1,20,6
88,0.1,0.31,0.5,38.833333333333336,43.833333333333336,182,0.1,1,20,6
89,0.1,0.31,0.5,27.833333333333332,71.33333333333333,44,0.1,1,20,6
90,0.1,0.31,0.5,32.166666666666664,-12.666666666666666,247,0.1,0,20,6
91,0.1,0.31,0.5,24.333333333333332,7.0,32,0.1,0,20,6
92,0.1,0.31,0.5,25.0,73.83333333333333,45,0.1,1,20,6
93,0.1,0.31,0.5,24.0,75.83333333333333,37,0.1,1,20,6
94,0.1,0.31,0.5,26.0,70.66666666666667,50,0.1,1,20,6
95,0.1,0.31,0.5,26.5,68.83333333333333,55,0.1,1,20,6
96,0.1,0.31,0.5,25.0,74.16666666666667,50,0.1,1,20,6
97,0.1,0.31,0.5,27.666666666666668,69.33333333333333,72,0.1,1,20,6
98,0.1,0.31,0.5,28.166666666666668,6.666666666666667,52,0.1,0,20,6
99,0.1,0.31,0.5,26.5,44.666666666666664,34,0.1,0,20,6
100,0.1,0.31,0.5,25.0,44.166666666666664,33,0.1,0,20,6
101,0.1,0.31,0.5,21.333333333333332,45.333333333333336,35,0.1,0,20,6
102,0.1,0.31,0.5,27.666666666666668,-0.8333333333333334,57,0.1,0,20,6
103,0.1,0.31,0.5,23.0,-35.5,311,0.1,0,20,6
104,0.1,0.31,0.5,32.333333333333336,-19.5,242,0.1,0,20,6
105,0.1,0.31,0.5,21.833333333333332,11.5,33,0.1,0,20,6
106,0.1,0.31,0.5,21.333333333333332,32.5,95,0.1,0,20,6
107,0.1,0.31,0.5,21.0,-39.0,522,0.1,0,20,6
108,0.1,0.31,0.5,20.166666666666668,-41.333333333333336,535,0.1,0,20,6
109,0.1,0.31,0.5,25.666666666666668,71.66666666666667,51,0.1,1,20,6
110,0.1,0.31,0.5,22.166666666666668,79.33333333333333,30,0.1,1,20,6
111,0.1,0.31,0.5,22.666666666666668,77.16666666666667,34,0.1,1,20,6
112,0.1,0.31,0.5,23.666666666666668,75.33333333333333,36,0.1,1,20,6
113,0.1,0.31,0.5,26.5,65.16666666666667,118,0.1,1,20,6
114,0.1,0.31,0.5,22.833333333333332,77.66666666666667,34,0.1,1,20,6
115,0.1,0.31,0.5,22.333333333333332,79.0,32,0.1,1,20,6
116,0.1,0.31,0.5,22.166666666666668,79.16666666666667,33,0.1,1,20,6
117,0.1,0.31,0.5,28.333333333333332,54.833333333333336,164,0.1,1,20,6
118,0.1,0.31,0.5,22.166666666666668,78.66666666666667,37,0.1,1,20,6
119,0.1,0.31,0.5,22.0,78.83333333333333,30,0.1,1,20,6
120,0.1,0.31,0.5,22.333333333333332,77.83333333333333,34,0.1,1,20,6
121,0.1,0.31,0.5,22.0,46.166666666666664,33,0.1,0,20,6
122,0.1,0.31,0.5,26.0,71.66666666666667,43,0.1,1,20,6
123,0.1,0.31,0.5,28.333333333333332,30.0,113,0.1,0,20,6
124,0.1,0.31,0.5,23.833333333333332,75.33333333333333,41,0.1,1,20,6
125,0.1,0.31,0.5,22.5,41.5,45,0.1,0,20,6
126,0.1,0.31,0.5,21.5,30.833333333333332,111,0.1,0,20,6
127,0.1,0.31,0.5,22.666666666666668,77.33333333333333,30,0.1,1,20,6
128,0.1,0.31,0.5,22.166666666666668,7.666666666666667,252,0.1,0,20,6
129,0.1,0.31,0.5,21.666666666666668,79.16666666666667,30,0.1,1,20,6
130,0.1,0.31,0.5,23.5,43.5,40,0.1,0,20,6
131,0.1,0.31,0.5,22.5,31.833333333333332,117,0.1,0,20,6
132,0.1,0.31,0.5,22.0,79.66666666666667,28,0.1,1,20,6
133,0.1,0.31,0.5,22.666666666666668,77.83333333333333,32,0.1,1,20,6
134,0.1,0.31,0.5,21.666666666666668,45.666666666666664,36,0.1,0,20,6
135,0.1,0.31,0.5,22.0,78.16666666666667,32,0.1,1,20,6
136,0.1,0.31,0.5,23.166666666666668,76.33333333333333,50,0.1,1,20,6
137,0.1,0.31,0.5,22.0,45.0,32,0.1,0,20,6
138,0.1,0.31,0.5,21.333333333333332,80.0,30,0.1,1,20,6
139,0.1,0.31,0.5,21.333333333333332,79.5,30,0.1,1,20,6
140,0.1,0.31,0.5,23.333333333333332,31.333333333333332,73,0.1,0,20,6
141,0.1,0.31,0.5,23.666666666666668,71.66666666666667,78,0.1,1,20,6
142,0.1,0.31,0.5,24.666666666666668,73.5,45,0.1,1,20,6
143,0.1,0.31,0.5,22.333333333333332,77.83333333333333,31,0.1,1,20,6
144,0.1,0.31,0.5,22.166666666666668,79.66666666666667,31,0.1,1,20,6
145,0.1,0.31,0.5,27.666666666666668,-10.666666666666666,90,0.1,0,20,6
146,0.1,0.31,0.5,21.333333333333332,79.5,31,0.1,1,20,6
147,0.1,0.31,0.5,22.166666666666668,77.83333333333333,34,0.1,1,20,6
148,0.1,0.31,0.5,21.333333333333332,79.5,31,0.1,1,20,6
