eps,inc_success,dec_unsuccess,dec_success_nocase,total_case_agents,rewards_agents,total_steps,del_threshold,eps_status,grid_size,num_agents
29,0.1,0.31,0.5,11.5,52.666666666666664,37,0.1,0,10,6
30,0.1,0.31,0.5,10.666666666666666,90.66666666666667,14,0.1,1,10,6
31,0.1,0.31,0.5,11.166666666666666,45.0,80,0.1,0,10,6
32,0.1,0.31,0.5,11.833333333333334,87.16666666666667,29,0.1,1,10,6
33,0.1,0.31,0.5,10.5,51.5,50,0.1,0,10,6
34,0.1,0.31,0.5,11.666666666666666,54.833333333333336,18,0.1,0,10,6
35,0.1,0.31,0.5,11.166666666666666,89.66666666666667,20,0.1,1,10,6
36,0.1,0.31,0.5,10.333333333333334,91.33333333333333,14,0.1,1,10,6
37,0.1,0.31,0.5,10.0,91.33333333333333,16,0.1,1,10,6
38,0.1,0.31,0.5,10.166666666666666,91.0,14,0.1,1,10,6
39,0.1,0.31,0.5,10.0,91.16666666666667,18,0.1,1,10,6
40,0.1,0.31,0.5,11.166666666666666,89.0,21,0.1,1,10,6
41,0.1,0.31,0.5,10.0,92.16666666666667,13,0.1,1,10,6
42,0.1,0.31,0.5,10.5,53.333333333333336,35,0.1,0,10,6
43,0.1,0.31,0.5,10.0,58.5,16,0.1,0,10,6
44,0.1,0.31,0.5,10.833333333333334,90.33333333333333,16,0.1,1,10,6
45,0.1,0.31,0.5,10.0,91.66666666666667,14,0.1,1,10,6
46,0.1,0.31,0.5,10.333333333333334,90.83333333333333,17,0.1,1,10,6
47,0.1,0.31,0.5,10.166666666666666,91.0,14,0.1,1,10,6
48,0.1,0.31,0.5,10.0,91.33333333333333,14,0.1,1,10,6
49,0.1,0.31,0.5,10.0,-39.5,12,0.1,0,10,6
50,0.1,0.31,0.5,10.666666666666666,-9.833333333333334,22,0.1,0,10,6
51,0.1,0.31,0.5,6.333333333333333,-7.666666666666667,12,0.1,0,10,6
52,0.1,0.31,0.5,6.333333333333333,-16.166666666666668,35,0.1,0,10,6
53,0.1,0.31,0.5,6.333333333333333,-27.833333333333332,62,0.1,0,10,6
54,0.1,0.31,0.5,6.166666666666667,-29.833333333333332,107,0.1,0,10,6
55,0.1,0.31,0.5,10.833333333333334,0.16666666666666666,94,0.1,0,10,6
56,0.1,0.31,0.5,8.833333333333334,14.666666666666666,38,0.1,0,10,6
57,0.1,0.31,0.5,16.0,31.5,98,0.1,0,10,6
58,0.1,0.31,0.5,20.166666666666668,21.0,220,0.1,0,10,6
59,0.1,0.31,0.5,16.333333333333332,82.66666666666667,36,0.1,1,10,6
60,0.1,0.31,0.5,16.0,84.0,31,0.1,1,10,6
61,0.1,0.31,0.5,17.333333333333332,83.16666666666667,35,0.1,1,10,6
62,0.1,0.31,0.5,16.166666666666668,83.66666666666667,30,0.1,1,10,6
63,0.1,0.31,0.5,17.5,46.5,39,0.1,0,10,6
64,0.1,0.31,0.5,15.0,43.833333333333336,50,0.1,0,10,6
65,0.1,0.31,0.5,13.666666666666666,86.0,27,0.1,1,10,6
66,0.1,0.31,0.5,16.0,66.16666666666667,90,0.1,1,10,6
67,0.1,0.31,0.5,14.5,46.0,49,0.1,0,10,6
68,0.1,0.31,0.5,14.5,72.83333333333333,96,0.1,1,10,6
69,0.1,0.31,0.5,13.333333333333334,86.16666666666667,26,0.1,1,10,6
70,0.1,0.31,0.5,14.0,5.833333333333333,99,0.1,0,10,6
71,0.1,0.31,0.5,12.5,44.5,73,0.1,0,10,6
72,0.1,0.31,0.5,14.166666666666666,55.5,168,0.1,1,10,6
73,0.1,0.31,0.5,11.333333333333334,84.66666666666667,46,0.1,1,10,6
74,0.1,0.31,0.5,13.0,20.0,139,0.1,0,10,6
75,0.1,0.31,0.5,11.5,89.66666666666667,18,0.1,1,10,6
76,0.1,0.31,0.5,12.333333333333334,58.5,201,0.1,1,10,6
77,0.1,0.31,0.5,12.833333333333334,49.166666666666664,251,0.1,1,10,6
78,0.1,0.31,0.5,11.333333333333334,88.5,20,0.1,1,10,6
79,0.1,0.31,0.5,11.5,88.16666666666667,24,0.1,1,10,6
80,0.1,0.31,0.5,11.833333333333334,51.166666666666664,33,0.1,0,10,6
81,0.1,0.31,0.5,12.166666666666666,90.33333333333333,16,0.1,1,10,6
82,0.1,0.31,0.5,11.333333333333334,90.16666666666667,16,0.1,1,10,6
83,0.1,0.31,0.5,11.333333333333334,90.5,16,0.1,1,10,6
84,0.1,0.31,0.5,11.333333333333334,56.833333333333336,16,0.1,0,10,6
85,0.1,0.31,0.5,11.5,90.16666666666667,16,0.1,1,10,6
86,0.1,0.31,0.5,11.333333333333334,90.16666666666667,16,0.1,1,10,6
87,0.1,0.31,0.5,11.333333333333334,89.66666666666667,16,0.1,1,10,6
88,0.1,0.31,0.5,11.333333333333334,90.16666666666667,16,0.1,1,10,6
89,0.1,0.31,0.5,11.333333333333334,89.83333333333333,17,0.1,1,10,6
90,0.1,0.31,0.5,11.5,90.16666666666667,16,0.1,1,10,6
91,0.1,0.31,0.5,11.333333333333334,57.166666666666664,19,0.1,0,10,6
92,0.1,0.31,0.5,11.833333333333334,89.83333333333333,17,0.1,1,10,6
93,0.1,0.31,0.5,11.833333333333334,88.33333333333333,26,0.1,1,10,6
94,0.1,0.31,0.5,11.333333333333334,56.166666666666664,18,0.1,0,10,6
95,0.1,0.31,0.5,13.5,87.16666666666667,21,0.1,1,10,6
96,0.1,0.31,0.5,12.166666666666666,89.16666666666667,24,0.1,1,10,6
97,0.1,0.31,0.5,15.5,77.16666666666667,84,0.1,1,10,6
98,0.1,0.31,0.5,12.0,87.5,31,0.1,1,10,6
99,0.1,0.31,0.5,11.666666666666666,57.166666666666664,18,0.1,0,10,6
100,0.1,0.31,0.5,11.833333333333334,56.5,25,0.1,0,10,6
101,0.1,0.31,0.5,10.833333333333334,57.666666666666664,18,0.1,0,10,6
102,0.1,0.31,0.5,11.166666666666666,54.833333333333336,21,0.1,0,10,6
103,0.1,0.31,0.5,11.166666666666666,21.166666666666668,26,0.1,0,10,6
104,0.1,0.31,0.5,11.333333333333334,46.5,67,0.1,0,10,6
105,0.1,0.31,0.5,11.166666666666666,-34.833333333333336,324,0.1,0,10,6
106,0.1,0.31,0.5,11.166666666666666,49.333333333333336,52,0.1,0,10,6
107,0.1,0.31,0.5,11.0,49.166666666666664,55,0.1,0,10,6
108,0.1,0.31,0.5,11.0,34.5,139,0.1,0,10,6
109,0.1,0.31,0.5,11.0,43.833333333333336,87,0.1,0,10,6
110,0.1,0.31,0.5,11.166666666666666,53.833333333333336,28,0.1,0,10,6
111,0.1,0.31,0.5,11.0,8.333333333333334,57,0.1,0,10,6
112,0.1,0.31,0.5,11.166666666666666,45.333333333333336,73,0.1,0,10,6
113,0.1,0.31,0.5,12.666666666666666,29.666666666666668,143,0.1,0,10,6
114,0.1,0.31,0.5,11.666666666666666,49.833333333333336,44,0.1,0,10,6
115,0.1,0.31,0.5,11.666666666666666,38.5,115,0.1,0,10,6
116,0.1,0.31,0.5,11.666666666666666,-5.0,372,0.1,0,10,6
117,0.1,0.31,0.5,11.833333333333334,13.666666666666666,55,0.1,0,10,6
118,0.1,0.31,0.5,12.0,11.5,81,0.1,0,10,6
119,0.1,0.31,0.5,11.666666666666666,48.0,57,0.1,0,10,6
120,0.1,0.31,0.5,12.0,33.833333333333336,136,0.1,0,10,6
121,0.1,0.31,0.5,12.333333333333334,49.333333333333336,40,0.1,0,10,6
122,0.1,0.31,0.5,11.666666666666666,34.333333333333336,136,0.1,0,10,6
123,0.1,0.31,0.5,11.666666666666666,49.5,47,0.1,0,10,6
124,0.1,0.31,0.5,12.166666666666666,-4.166666666666667,359,0.1,0,10,6
125,0.1,0.31,0.5,11.833333333333334,46.833333333333336,60,0.1,0,10,6
126,0.1,0.31,0.5,12.0,52.166666666666664,31,0.1,0,10,6
127,0.1,0.31,0.5,11.666666666666666,50.833333333333336,41,0.1,0,10,6
128,0.1,0.31,0.5,11.666666666666666,33.166666666666664,147,0.1,0,10,6
129,0.1,0.31,0.5,11.666666666666666,24.5,198,0.1,0,10,6
130,0.1,0.31,0.5,13.0,88.33333333333333,20,0.1,1,10,6
131,0.1,0.31,0.5,12.333333333333334,89.33333333333333,19,0.1,1,10,6
132,0.1,0.31,0.5,12.666666666666666,90.16666666666667,14,0.1,1,10,6
133,0.1,0.31,0.5,12.333333333333334,89.16666666666667,18,0.1,1,10,6
134,0.1,0.31,0.5,12.5,55.166666666666664,18,0.1,0,10,6
135,0.1,0.31,0.5,12.333333333333334,89.16666666666667,20,0.1,1,10,6
136,0.1,0.31,0.5,12.5,89.16666666666667,20,0.1,1,10,6
137,0.1,0.31,0.5,12.333333333333334,89.0,20,0.1,1,10,6
138,0.1,0.31,0.5,12.333333333333334,89.5,18,0.1,1,10,6
139,0.1,0.31,0.5,12.666666666666666,89.5,16,0.1,1,10,6
140,0.1,0.31,0.5,12.333333333333334,89.16666666666667,18,0.1,1,10,6
141,0.1,0.31,0.5,12.333333333333334,56.166666666666664,18,0.1,0,10,6
142,0.1,0.31,0.5,12.5,88.66666666666667,22,0.1,1,10,6
143,0.1,0.31,0.5,12.5,19.666666666666668,30,0.1,0,10,6
144,0.1,0.31,0.5,12.333333333333334,89.16666666666667,18,0.1,1,10,6
145,0.1,0.31,0.5,13.0,55.333333333333336,18,0.1,0,10,6
146,0.1,0.31,0.5,12.833333333333334,88.5,18,0.1,1,10,6
147,0.1,0.31,0.5,12.333333333333334,56.5,16,0.1,0,10,6
148,0.1,0.31,0.5,12.333333333333334,55.0,18,0.1,0,10,6
