eps,inc_success,dec_unsuccess,dec_success_nocase,total_case_agent_0,total_case_agent_1,rewards_agent_0,rewards_agent_1,total_steps,del_threshold,eps_status,grid_size,num_agents
37,0.1,0.31,9999,22,25,79,-120,22,0.1,0,10,2
38,0.1,0.31,9999,27,18,78,92,23,0.1,1,10,2
39,0.1,0.31,9999,27,17,76,92,25,0.1,1,10,2
40,0.1,0.31,9999,25,18,81,92,20,0.1,1,10,2
41,0.1,0.31,9999,25,10,-122,92,23,0.1,0,10,2
42,0.1,0.31,9999,25,19,80,92,21,0.1,1,10,2
43,0.1,0.31,9999,25,19,76,92,25,0.1,1,10,2
44,0.1,0.31,9999,25,20,80,91,21,0.1,1,10,2
45,0.1,0.31,9999,25,19,71,92,30,0.1,1,10,2
46,0.1,0.31,9999,22,20,81,91,20,0.1,1,10,2
47,0.1,0.31,9999,20,18,83,92,18,0.1,1,10,2
48,0.1,0.31,9999,20,17,81,92,20,0.1,1,10,2
49,0.1,0.31,9999,20,13,-105,92,9,0.1,0,10,2
50,0.1,0.31,9999,20,12,-121,85,22,0.1,0,10,2
51,0.1,0.31,9999,20,20,79,88,22,0.1,1,10,2
52,0.1,0.31,9999,23,21,83,88,18,0.1,1,10,2
53,0.1,0.31,9999,23,21,82,90,19,0.1,1,10,2
54,0.1,0.31,9999,23,21,82,88,19,0.1,1,10,2
55,0.1,0.31,9999,23,21,83,90,18,0.1,1,10,2
56,0.1,0.31,9999,25,21,78,88,23,0.1,1,10,2
57,0.1,0.31,9999,25,23,73,85,28,0.1,1,10,2
58,0.1,0.31,9999,23,22,82,86,19,0.1,1,10,2
59,0.1,0.31,9999,23,22,80,84,21,0.1,1,10,2
60,0.1,0.31,9999,23,21,83,90,18,0.1,1,10,2
61,0.1,0.31,9999,23,21,80,89,21,0.1,1,10,2
62,0.1,0.31,9999,20,21,78,-105,23,0.1,0,10,2
63,0.1,0.31,9999,21,21,79,88,22,0.1,1,10,2
64,0.1,0.31,9999,21,22,80,86,21,0.1,1,10,2
65,0.1,0.31,9999,21,21,78,90,23,0.1,1,10,2
66,0.1,0.31,9999,21,20,81,86,20,0.1,1,10,2
67,0.1,0.31,9999,21,21,-107,-109,10,0.1,0,10,2
68,0.1,0.31,9999,21,19,80,91,21,0.1,1,10,2
69,0.1,0.31,9999,29,17,62,92,39,0.1,1,10,2
70,0.1,0.31,9999,22,21,80,86,21,0.1,1,10,2
71,0.1,0.31,9999,22,18,80,92,21,0.1,1,10,2
72,0.1,0.31,9999,22,17,79,92,22,0.1,1,10,2
73,0.1,0.31,9999,22,19,81,92,20,0.1,1,10,2
74,0.1,0.31,9999,22,19,81,92,20,0.1,1,10,2
75,0.1,0.31,9999,23,19,79,92,22,0.1,1,10,2
76,0.1,0.31,9999,22,19,81,92,20,0.1,1,10,2
77,0.1,0.31,9999,19,17,80,92,21,0.1,1,10,2
78,0.1,0.31,9999,19,19,81,90,20,0.1,1,10,2
79,0.1,0.31,9999,20,25,82,73,28,0.1,1,10,2
80,0.1,0.31,9999,21,19,80,91,21,0.1,1,10,2
81,0.1,0.31,9999,21,17,81,92,20,0.1,1,10,2
82,0.1,0.31,9999,19,19,83,-109,18,0.1,0,10,2
83,0.1,0.31,9999,21,19,83,92,18,0.1,1,10,2
84,0.1,0.31,9999,21,19,83,92,18,0.1,1,10,2
85,0.1,0.31,9999,21,19,83,92,18,0.1,1,10,2
86,0.1,0.31,9999,21,19,83,92,18,0.1,1,10,2
87,0.1,0.31,9999,21,18,81,91,20,0.1,1,10,2
88,0.1,0.31,9999,21,19,83,92,18,0.1,1,10,2
89,0.1,0.31,9999,20,18,82,92,19,0.1,1,10,2
90,0.1,0.31,9999,21,19,83,92,18,0.1,1,10,2
91,0.1,0.31,9999,21,19,83,92,18,0.1,1,10,2
92,0.1,0.31,9999,18,19,82,-106,19,0.1,0,10,2
93,0.1,0.31,9999,18,10,-102,91,10,0.1,0,10,2
94,0.1,0.31,9999,20,23,79,72,29,0.1,1,10,2
95,0.1,0.31,9999,22,21,83,89,18,0.1,1,10,2
96,0.1,0.31,9999,22,21,81,90,20,0.1,1,10,2
97,0.1,0.31,9999,22,21,83,89,18,0.1,1,10,2
98,0.1,0.31,9999,22,21,82,90,19,0.1,1,10,2
99,0.1,0.31,9999,24,20,79,88,22,0.1,1,10,2
100,0.1,0.31,9999,22,20,83,90,18,0.1,1,10,2
101,0.1,0.31,9999,22,19,83,89,18,0.1,1,10,2
102,0.1,0.31,9999,22,27,81,76,25,0.1,1,10,2
103,0.1,0.31,9999,22,22,83,86,18,0.1,1,10,2
104,0.1,0.31,9999,19,22,83,-111,18,0.1,0,10,2
105,0.1,0.31,9999,22,21,83,90,18,0.1,1,10,2
106,0.1,0.31,9999,22,21,83,90,18,0.1,1,10,2
107,0.1,0.31,9999,22,21,81,90,20,0.1,1,10,2
108,0.1,0.31,9999,22,22,83,84,18,0.1,1,10,2
109,0.1,0.31,9999,22,21,83,90,18,0.1,1,10,2
110,0.1,0.31,9999,22,21,82,90,19,0.1,1,10,2
111,0.1,0.31,9999,22,21,82,89,19,0.1,1,10,2
112,0.1,0.31,9999,22,21,81,90,20,0.1,1,10,2
113,0.1,0.31,9999,22,21,-132,87,33,0.1,0,10,2
114,0.1,0.31,9999,21,20,82,89,19,0.1,1,10,2
115,0.1,0.31,9999,22,20,81,88,20,0.1,1,10,2
116,0.1,0.31,9999,21,21,81,90,20,0.1,1,10,2
117,0.1,0.31,9999,22,21,83,90,18,0.1,1,10,2
118,0.1,0.31,9999,22,20,83,89,18,0.1,1,10,2
119,0.1,0.31,9999,23,21,82,90,19,0.1,1,10,2
120,0.1,0.31,9999,23,21,83,90,18,0.1,1,10,2
121,0.1,0.31,9999,23,21,83,90,18,0.1,1,10,2
122,0.1,0.31,9999,23,21,83,90,18,0.1,1,10,2
123,0.1,0.31,9999,23,21,83,90,18,0.1,1,10,2
124,0.1,0.31,9999,25,20,79,90,22,0.1,1,10,2
125,0.1,0.31,9999,23,21,81,90,20,0.1,1,10,2
126,0.1,0.31,9999,23,10,-113,92,14,0.1,0,10,2
127,0.1,0.31,9999,23,19,83,92,18,0.1,1,10,2
128,0.1,0.31,9999,23,18,82,92,19,0.1,1,10,2
129,0.1,0.31,9999,23,19,83,92,18,0.1,1,10,2
130,0.1,0.31,9999,23,19,83,92,18,0.1,1,10,2
131,0.1,0.31,9999,23,19,81,92,20,0.1,1,10,2
132,0.1,0.31,9999,23,19,83,92,18,0.1,1,10,2
133,0.1,0.31,9999,23,19,83,92,18,0.1,1,10,2
134,0.1,0.31,9999,23,19,83,92,18,0.1,1,10,2
135,0.1,0.31,9999,23,19,80,92,21,0.1,1,10,2
136,0.1,0.31,9999,23,19,83,92,18,0.1,1,10,2
137,0.1,0.31,9999,28,23,73,90,28,0.1,1,10,2
138,0.1,0.31,9999,27,20,79,90,22,0.1,1,10,2
139,0.1,0.31,9999,27,22,78,90,23,0.1,1,10,2
140,0.1,0.31,9999,27,22,79,89,22,0.1,1,10,2
141,0.1,0.31,9999,27,22,79,90,22,0.1,1,10,2
142,0.1,0.31,9999,27,22,78,90,23,0.1,1,10,2
143,0.1,0.31,9999,27,21,77,90,24,0.1,1,10,2
144,0.1,0.31,9999,27,22,77,90,24,0.1,1,10,2
145,0.1,0.31,9999,27,23,77,88,24,0.1,1,10,2
146,0.1,0.31,9999,27,22,78,89,23,0.1,1,10,2
147,0.1,0.31,9999,27,22,-106,-118,19,0.1,0,10,2
148,0.1,0.31,9999,29,22,74,90,27,0.1,1,10,2
