eps,inc_success,dec_unsuccess,dec_success_nocase,total_case_agent_0,total_case_agent_1,rewards_agent_0,rewards_agent_1,total_steps,del_threshold,eps_status,grid_size,num_agents
38,0.1,0.31,0.5,36,27,62,71,39,0.1,1,25,2
39,0.1,0.31,0.5,34,31,63,64,38,0.1,1,25,2
40,0.1,0.31,0.5,34,27,65,74,36,0.1,1,25,2
41,0.1,0.31,0.5,34,32,-339,66,240,0.1,0,25,2
42,0.1,0.31,0.5,34,27,64,74,37,0.1,1,25,2
43,0.1,0.31,0.5,34,29,65,71,36,0.1,1,25,2
44,0.1,0.31,0.5,59,38,14,38,87,0.1,1,25,2
45,0.1,0.31,0.5,41,33,37,56,64,0.1,1,25,2
46,0.1,0.31,0.5,36,83,67,-55,156,0.1,1,25,2
47,0.1,0.31,0.5,35,27,60,75,41,0.1,1,25,2
48,0.1,0.31,0.5,47,30,28,65,73,0.1,1,25,2
49,0.1,0.31,0.5,36,28,63,68,38,0.1,1,25,2
50,0.1,0.31,0.5,34,28,67,74,34,0.1,1,25,2
51,0.1,0.31,0.5,35,37,66,60,41,0.1,1,25,2
52,0.1,0.31,0.5,38,37,56,-132,45,0.1,0,25,2
53,0.1,0.31,0.5,34,30,67,69,34,0.1,1,25,2
54,0.1,0.31,0.5,34,29,-214,67,115,0.1,0,25,2
55,0.1,0.31,0.5,34,29,67,73,34,0.1,1,25,2
56,0.1,0.31,0.5,36,30,61,70,40,0.1,1,25,2
57,0.1,0.31,0.5,34,32,66,73,35,0.1,1,25,2
58,0.1,0.31,0.5,34,29,-274,73,175,0.1,0,25,2
59,0.1,0.31,0.5,56,37,13,54,88,0.1,1,25,2
60,0.1,0.31,0.5,35,31,67,66,35,0.1,1,25,2
61,0.1,0.31,0.5,34,29,64,73,37,0.1,1,25,2
62,0.1,0.31,0.5,38,34,59,59,42,0.1,1,25,2
63,0.1,0.31,0.5,34,29,65,72,36,0.1,1,25,2
64,0.1,0.31,0.5,35,29,63,73,38,0.1,1,25,2
65,0.1,0.31,0.5,38,30,54,70,47,0.1,1,25,2
66,0.1,0.31,0.5,34,30,65,73,36,0.1,1,25,2
67,0.1,0.31,0.5,34,29,60,69,41,0.1,1,25,2
68,0.1,0.31,0.5,34,30,65,68,36,0.1,1,25,2
69,0.1,0.31,0.5,34,30,67,71,34,0.1,1,25,2
70,0.1,0.31,0.5,38,29,59,71,42,0.1,1,25,2
71,0.1,0.31,0.5,35,29,65,73,36,0.1,1,25,2
72,0.1,0.31,0.5,36,29,61,-262,163,0.1,0,25,2
73,0.1,0.31,0.5,36,50,62,29,72,0.1,1,25,2
74,0.1,0.31,0.5,34,30,61,75,40,0.1,1,25,2
75,0.1,0.31,0.5,34,27,-130,70,31,0.1,0,25,2
76,0.1,0.31,0.5,34,25,-160,-256,157,0.1,0,25,2
77,0.1,0.31,0.5,35,40,66,23,78,0.1,1,25,2
78,0.1,0.31,0.5,40,26,46,65,55,0.1,1,25,2
79,0.1,0.31,0.5,42,25,47,25,76,0.1,1,25,2
80,0.1,0.31,0.5,42,26,-245,72,146,0.1,0,25,2
81,0.1,0.31,0.5,35,26,65,-309,210,0.1,0,25,2
82,0.1,0.31,0.5,39,26,50,-110,51,0.1,0,25,2
83,0.1,0.31,0.5,34,25,66,75,35,0.1,1,25,2
84,0.1,0.31,0.5,36,26,61,64,40,0.1,1,25,2
85,0.1,0.31,0.5,60,28,1,63,100,0.1,1,25,2
86,0.1,0.31,0.5,39,27,53,61,48,0.1,1,25,2
87,0.1,0.31,0.5,35,29,66,47,54,0.1,1,25,2
88,0.1,0.31,0.5,35,25,-225,76,126,0.1,0,25,2
89,0.1,0.31,0.5,41,25,54,77,47,0.1,1,25,2
90,0.1,0.31,0.5,34,25,64,77,37,0.1,1,25,2
91,0.1,0.31,0.5,54,45,29,42,72,0.1,1,25,2
92,0.1,0.31,0.5,34,27,67,71,34,0.1,1,25,2
93,0.1,0.31,0.5,66,27,8,-277,178,0.1,0,25,2
94,0.1,0.31,0.5,35,27,67,66,35,0.1,1,25,2
95,0.1,0.31,0.5,35,25,65,77,36,0.1,1,25,2
96,0.1,0.31,0.5,34,25,65,77,36,0.1,1,25,2
97,0.1,0.31,0.5,37,25,58,75,43,0.1,1,25,2
98,0.1,0.31,0.5,34,31,66,69,35,0.1,1,25,2
99,0.1,0.31,0.5,34,25,67,77,34,0.1,1,25,2
100,0.1,0.31,0.5,34,25,65,76,36,0.1,1,25,2
101,0.1,0.31,0.5,37,25,57,77,44,0.1,1,25,2
102,0.1,0.31,0.5,37,25,59,77,42,0.1,1,25,2
103,0.1,0.31,0.5,34,25,64,-113,37,0.1,0,25,2
104,0.1,0.31,0.5,34,25,-178,74,79,0.1,0,25,2
105,0.1,0.31,0.5,35,25,65,77,36,0.1,1,25,2
106,0.1,0.31,0.5,36,25,61,77,40,0.1,1,25,2
107,0.1,0.31,0.5,36,25,62,76,39,0.1,1,25,2
108,0.1,0.31,0.5,35,26,54,76,47,0.1,1,25,2
109,0.1,0.31,0.5,38,41,57,51,50,0.1,1,25,2
110,0.1,0.31,0.5,35,30,63,71,38,0.1,1,25,2
111,0.1,0.31,0.5,34,30,67,67,34,0.1,1,25,2
112,0.1,0.31,0.5,62,33,39,65,62,0.1,1,25,2
113,0.1,0.31,0.5,62,35,-536,56,437,0.1,0,25,2
114,0.1,0.31,0.5,37,32,58,64,43,0.1,1,25,2
115,0.1,0.31,0.5,33,33,66,69,35,0.1,1,25,2
116,0.1,0.31,0.5,38,31,58,71,43,0.1,1,25,2
117,0.1,0.31,0.5,38,35,-130,55,46,0.1,0,25,2
118,0.1,0.31,0.5,38,31,60,69,41,0.1,1,25,2
119,0.1,0.31,0.5,38,32,63,67,38,0.1,1,25,2
120,0.1,0.31,0.5,38,32,61,68,40,0.1,1,25,2
121,0.1,0.31,0.5,54,31,26,71,75,0.1,1,25,2
122,0.1,0.31,0.5,38,31,54,71,47,0.1,1,25,2
123,0.1,0.31,0.5,38,31,61,67,40,0.1,1,25,2
124,0.1,0.31,0.5,38,32,62,65,39,0.1,1,25,2
125,0.1,0.31,0.5,38,31,61,69,40,0.1,1,25,2
126,0.1,0.31,0.5,38,31,63,68,38,0.1,1,25,2
127,0.1,0.31,0.5,69,33,1,66,100,0.1,1,25,2
128,0.1,0.31,0.5,38,31,63,71,38,0.1,1,25,2
129,0.1,0.31,0.5,38,31,60,71,41,0.1,1,25,2
130,0.1,0.31,0.5,46,31,36,-114,65,0.1,0,25,2
131,0.1,0.31,0.5,38,31,63,71,38,0.1,1,25,2
132,0.1,0.31,0.5,50,31,45,-183,84,0.1,0,25,2
133,0.1,0.31,0.5,39,32,55,66,46,0.1,1,25,2
134,0.1,0.31,0.5,38,34,63,66,38,0.1,1,25,2
135,0.1,0.31,0.5,38,31,65,69,36,0.1,1,25,2
136,0.1,0.31,0.5,38,30,62,71,39,0.1,1,25,2
137,0.1,0.31,0.5,38,37,63,63,38,0.1,1,25,2
138,0.1,0.31,0.5,40,31,62,69,39,0.1,1,25,2
139,0.1,0.31,0.5,38,33,62,64,39,0.1,1,25,2
140,0.1,0.31,0.5,38,31,63,71,38,0.1,1,25,2
141,0.1,0.31,0.5,39,37,63,54,47,0.1,1,25,2
142,0.1,0.31,0.5,42,37,52,63,49,0.1,1,25,2
143,0.1,0.31,0.5,38,31,62,70,39,0.1,1,25,2
144,0.1,0.31,0.5,50,31,48,70,53,0.1,1,25,2
145,0.1,0.31,0.5,38,31,61,71,40,0.1,1,25,2
146,0.1,0.31,0.5,39,47,63,27,74,0.1,1,25,2
147,0.1,0.31,0.5,38,31,63,71,38,0.1,1,25,2
148,0.1,0.31,0.5,39,31,59,71,42,0.1,1,25,2
