eps,inc_success,dec_unsuccess,dec_success_nocase,total_case_agents,rewards_agents,total_steps,del_threshold,eps_status,grid_size,num_agents
0,0.1,0.31,0.5,0.0,-169.0,130,0.1,0,15,6
1,0.1,0.31,0.5,0.0,-145.0,109,0.1,0,15,6
2,0.1,0.31,0.5,3.3333333333333335,-156.66666666666666,242,0.1,0,15,6
3,0.1,0.31,0.5,1.6666666666666667,-106.0,94,0.1,0,15,6
4,0.1,0.31,0.5,1.6666666666666667,-189.0,323,0.1,0,15,6
5,0.1,0.31,0.5,1.6666666666666667,-134.83333333333334,171,0.1,0,15,6
6,0.1,0.31,0.5,8.166666666666666,-90.16666666666667,118,0.1,0,15,6
7,0.1,0.31,0.5,13.333333333333334,-59.666666666666664,152,0.1,0,15,6
8,0.1,0.31,0.5,15.333333333333334,-12.0,107,0.1,0,15,6
9,0.1,0.31,0.5,12.0,2.8333333333333335,103,0.1,0,15,6
10,0.1,0.31,0.5,12.5,-3.5,120,0.1,0,15,6
11,0.1,0.31,0.5,15.166666666666666,-37.5,276,0.1,0,15,6
12,0.1,0.31,0.5,14.666666666666666,-31.666666666666668,55,0.1,0,15,6
13,0.1,0.31,0.5,13.166666666666666,-10.833333333333334,124,0.1,0,15,6
14,0.1,0.31,0.5,13.5,-35.0,67,0.1,0,15,6
15,0.1,0.31,0.5,20.5,25.166666666666668,76,0.1,0,15,6
16,0.1,0.31,0.5,17.666666666666668,6.166666666666667,50,0.1,0,15,6
17,0.1,0.31,0.5,16.833333333333332,22.833333333333332,147,0.1,0,15,6
18,0.1,0.31,0.5,14.666666666666666,8.166666666666666,44,0.1,0,15,6
19,0.1,0.31,0.5,16.333333333333332,-5.5,79,0.1,0,15,6
20,0.1,0.31,0.5,18.666666666666668,42.166666666666664,41,0.1,0,15,6
21,0.1,0.31,0.5,20.666666666666668,35.333333333333336,99,0.1,0,15,6
22,0.1,0.31,0.5,21.0,80.5,31,0.1,1,15,6
23,0.1,0.31,0.5,18.333333333333332,80.16666666666667,27,0.1,1,15,6
24,0.1,0.31,0.5,18.5,16.666666666666668,22,0.1,0,15,6
25,0.1,0.31,0.5,17.333333333333332,80.83333333333333,26,0.1,1,15,6
26,0.1,0.31,0.5,17.5,14.166666666666666,32,0.1,0,15,6
27,0.1,0.31,0.5,17.0,44.333333333333336,37,0.1,0,15,6
28,0.1,0.31,0.5,17.166666666666668,-37.166666666666664,249,0.1,0,15,6
29,0.1,0.31,0.5,17.833333333333332,79.33333333333333,41,0.1,1,15,6
30,0.1,0.31,0.5,17.833333333333332,83.83333333333333,20,0.1,1,15,6
31,0.1,0.31,0.5,16.333333333333332,83.33333333333333,22,0.1,1,15,6
32,0.1,0.31,0.5,16.333333333333332,82.5,31,0.1,1,15,6
33,0.1,0.31,0.5,16.5,52.166666666666664,18,0.1,0,15,6
34,0.1,0.31,0.5,16.5,82.5,28,0.1,1,15,6
35,0.1,0.31,0.5,16.333333333333332,4.166666666666667,97,0.1,0,15,6
36,0.1,0.31,0.5,19.0,77.0,43,0.1,1,15,6
37,0.1,0.31,0.5,16.333333333333332,48.5,40,0.1,0,15,6
38,0.1,0.31,0.5,16.333333333333332,85.16666666666667,18,0.1,1,15,6
39,0.1,0.31,0.5,18.0,80.83333333333333,42,0.1,1,15,6
40,0.1,0.31,0.5,16.166666666666668,51.333333333333336,18,0.1,0,15,6
41,0.1,0.31,0.5,16.333333333333332,46.166666666666664,51,0.1,0,15,6
42,0.1,0.31,0.5,16.166666666666668,84.83333333333333,19,0.1,1,15,6
43,0.1,0.31,0.5,18.666666666666668,78.33333333333333,44,0.1,1,15,6
44,0.1,0.31,0.5,16.5,21.166666666666668,18,0.1,0,15,6
45,0.1,0.31,0.5,18.0,47.833333333333336,25,0.1,0,15,6
46,0.1,0.31,0.5,22.666666666666668,68.83333333333333,113,0.1,1,15,6
47,0.1,0.31,0.5,16.833333333333332,47.166666666666664,36,0.1,0,15,6
48,0.1,0.31,0.5,18.333333333333332,3.1666666666666665,77,0.1,0,15,6
49,0.1,0.31,0.5,16.166666666666668,52.666666666666664,18,0.1,0,15,6
50,0.1,0.31,0.5,15.833333333333334,53.333333333333336,19,0.1,0,15,6
51,0.1,0.31,0.5,16.5,47.5,33,0.1,0,15,6
52,0.1,0.31,0.5,15.166666666666666,51.5,19,0.1,0,15,6
53,0.1,0.31,0.5,18.5,71.33333333333333,97,0.1,1,15,6
54,0.1,0.31,0.5,17.5,80.83333333333333,40,0.1,1,15,6
55,0.1,0.31,0.5,17.0,48.0,29,0.1,0,15,6
56,0.1,0.31,0.5,24.833333333333332,27.666666666666668,141,0.1,0,15,6
57,0.1,0.31,0.5,20.833333333333332,73.5,43,0.1,1,15,6
58,0.1,0.31,0.5,16.166666666666668,84.5,18,0.1,1,15,6
59,0.1,0.31,0.5,19.5,76.66666666666667,52,0.1,1,15,6
60,0.1,0.31,0.5,16.833333333333332,83.66666666666667,23,0.1,1,15,6
61,0.1,0.31,0.5,16.833333333333332,83.33333333333333,25,0.1,1,15,6
62,0.1,0.31,0.5,16.166666666666668,84.5,20,0.1,1,15,6
63,0.1,0.31,0.5,17.666666666666668,81.83333333333333,25,0.1,1,15,6
64,0.1,0.31,0.5,16.166666666666668,85.66666666666667,18,0.1,1,15,6
65,0.1,0.31,0.5,16.333333333333332,53.0,20,0.1,0,15,6
66,0.1,0.31,0.5,16.666666666666668,42.5,69,0.1,0,15,6
67,0.1,0.31,0.5,17.333333333333332,82.5,30,0.1,1,15,6
68,0.1,0.31,0.5,16.5,85.0,18,0.1,1,15,6
69,0.1,0.31,0.5,17.833333333333332,13.166666666666666,40,0.1,0,15,6
70,0.1,0.31,0.5,17.666666666666668,81.66666666666667,27,0.1,1,15,6
71,0.1,0.31,0.5,19.166666666666668,38.166666666666664,58,0.1,0,15,6
72,0.1,0.31,0.5,16.833333333333332,83.16666666666667,24,0.1,1,15,6
73,0.1,0.31,0.5,16.0,84.66666666666667,18,0.1,1,15,6
74,0.1,0.31,0.5,16.166666666666668,52.833333333333336,18,0.1,0,15,6
75,0.1,0.31,0.5,16.166666666666668,85.66666666666667,18,0.1,1,15,6
76,0.1,0.31,0.5,21.333333333333332,70.83333333333333,101,0.1,1,15,6
77,0.1,0.31,0.5,18.166666666666668,80.66666666666667,39,0.1,1,15,6
78,0.1,0.31,0.5,16.0,84.83333333333333,19,0.1,1,15,6
79,0.1,0.31,0.5,19.666666666666668,77.5,38,0.1,1,15,6
80,0.1,0.31,0.5,16.0,84.83333333333333,19,0.1,1,15,6
81,0.1,0.31,0.5,16.0,51.833333333333336,18,0.1,0,15,6
82,0.1,0.31,0.5,15.166666666666666,19.666666666666668,16,0.1,0,15,6
83,0.1,0.31,0.5,16.5,51.5,20,0.1,0,15,6
84,0.1,0.31,0.5,20.0,71.5,94,0.1,1,15,6
85,0.1,0.31,0.5,19.833333333333332,52.666666666666664,24,0.1,0,15,6
86,0.1,0.31,0.5,23.5,61.5,144,0.1,1,15,6
87,0.1,0.31,0.5,18.5,82.33333333333333,28,0.1,1,15,6
88,0.1,0.31,0.5,17.333333333333332,82.83333333333333,24,0.1,1,15,6
89,0.1,0.31,0.5,17.666666666666668,17.166666666666668,21,0.1,0,15,6
90,0.1,0.31,0.5,19.5,78.33333333333333,41,0.1,1,15,6
91,0.1,0.31,0.5,17.666666666666668,82.33333333333333,28,0.1,1,15,6
92,0.1,0.31,0.5,20.833333333333332,44.166666666666664,54,0.1,0,15,6
93,0.1,0.31,0.5,19.666666666666668,76.33333333333333,42,0.1,1,15,6
94,0.1,0.31,0.5,17.5,83.16666666666667,24,0.1,1,15,6
95,0.1,0.31,0.5,17.166666666666668,84.16666666666667,21,0.1,1,15,6
96,0.1,0.31,0.5,17.666666666666668,40.666666666666664,68,0.1,0,15,6
97,0.1,0.31,0.5,16.833333333333332,84.33333333333333,20,0.1,1,15,6
98,0.1,0.31,0.5,17.0,84.16666666666667,23,0.1,1,15,6
99,0.1,0.31,0.5,16.5,52.0,18,0.1,0,15,6
100,0.1,0.31,0.5,16.833333333333332,84.16666666666667,20,0.1,1,15,6
101,0.1,0.31,0.5,16.833333333333332,84.0,20,0.1,1,15,6
102,0.1,0.31,0.5,17.0,84.0,22,0.1,1,15,6
103,0.1,0.31,0.5,16.833333333333332,83.66666666666667,23,0.1,1,15,6
104,0.1,0.31,0.5,18.5,80.16666666666667,43,0.1,1,15,6
105,0.1,0.31,0.5,18.166666666666668,82.0,32,0.1,1,15,6
106,0.1,0.31,0.5,18.0,50.5,23,0.1,0,15,6
107,0.1,0.31,0.5,18.666666666666668,80.66666666666667,26,0.1,1,15,6
108,0.1,0.31,0.5,18.166666666666668,46.833333333333336,38,0.1,0,15,6
109,0.1,0.31,0.5,17.166666666666668,83.16666666666667,22,0.1,1,15,6
110,0.1,0.31,0.5,17.0,50.833333333333336,22,0.1,0,15,6
111,0.1,0.31,0.5,17.833333333333332,83.5,23,0.1,1,15,6
112,0.1,0.31,0.5,17.166666666666668,84.5,20,0.1,1,15,6
113,0.1,0.31,0.5,17.333333333333332,84.83333333333333,21,0.1,1,15,6
114,0.1,0.31,0.5,19.5,79.83333333333333,44,0.1,1,15,6
115,0.1,0.31,0.5,17.333333333333332,84.5,21,0.1,1,15,6
116,0.1,0.31,0.5,17.0,50.833333333333336,24,0.1,0,15,6
117,0.1,0.31,0.5,17.333333333333332,81.66666666666667,30,0.1,1,15,6
118,0.1,0.31,0.5,17.0,84.0,26,0.1,1,15,6
119,0.1,0.31,0.5,19.833333333333332,78.16666666666667,48,0.1,1,15,6
120,0.1,0.31,0.5,17.5,82.0,28,0.1,1,15,6
121,0.1,0.31,0.5,16.833333333333332,84.5,23,0.1,1,15,6
122,0.1,0.31,0.5,17.666666666666668,82.66666666666667,27,0.1,1,15,6
123,0.1,0.31,0.5,20.5,74.5,76,0.1,1,15,6
124,0.1,0.31,0.5,17.0,83.66666666666667,20,0.1,1,15,6
125,0.1,0.31,0.5,17.833333333333332,52.333333333333336,21,0.1,0,15,6
126,0.1,0.31,0.5,17.833333333333332,35.166666666666664,100,0.1,0,15,6
127,0.1,0.31,0.5,17.333333333333332,47.5,42,0.1,0,15,6
128,0.1,0.31,0.5,16.833333333333332,85.0,20,0.1,1,15,6
129,0.1,0.31,0.5,17.0,34.833333333333336,114,0.1,0,15,6
130,0.1,0.31,0.5,17.5,83.66666666666667,26,0.1,1,15,6
131,0.1,0.31,0.5,16.833333333333332,84.16666666666667,20,0.1,1,15,6
132,0.1,0.31,0.5,17.333333333333332,83.66666666666667,24,0.1,1,15,6
133,0.1,0.31,0.5,16.833333333333332,51.666666666666664,21,0.1,0,15,6
134,0.1,0.31,0.5,17.833333333333332,45.0,49,0.1,0,15,6
135,0.1,0.31,0.5,17.166666666666668,84.16666666666667,20,0.1,1,15,6
136,0.1,0.31,0.5,17.0,51.833333333333336,21,0.1,0,15,6
137,0.1,0.31,0.5,16.833333333333332,84.66666666666667,20,0.1,1,15,6
138,0.1,0.31,0.5,17.0,84.0,21,0.1,1,15,6
139,0.1,0.31,0.5,17.5,83.0,25,0.1,1,15,6
140,0.1,0.31,0.5,16.833333333333332,84.5,21,0.1,1,15,6
141,0.1,0.31,0.5,18.0,82.5,27,0.1,1,15,6
142,0.1,0.31,0.5,17.0,84.16666666666667,23,0.1,1,15,6
143,0.1,0.31,0.5,17.666666666666668,82.83333333333333,27,0.1,1,15,6
144,0.1,0.31,0.5,16.833333333333332,84.66666666666667,21,0.1,1,15,6
145,0.1,0.31,0.5,17.166666666666668,49.333333333333336,24,0.1,0,15,6
146,0.1,0.31,0.5,16.833333333333332,84.5,20,0.1,1,15,6
147,0.1,0.31,0.5,21.0,72.66666666666667,85,0.1,1,15,6
148,0.1,0.31,0.5,18.166666666666668,83.0,29,0.1,1,15,6
