eps,inc_success,dec_unsuccess,dec_success_nocase,total_case_agents,rewards_agents,total_steps,del_threshold,eps_status,grid_size,num_agents
0,0.1,0.31,0.5,0.0,-183.66666666666666,211,0.1,0,15,6
1,0.1,0.31,0.5,4.5,-146.5,238,0.1,0,15,6
2,0.1,0.31,0.5,2.6666666666666665,-119.83333333333333,102,0.1,0,15,6
3,0.1,0.31,0.5,20.666666666666668,-86.66666666666667,318,0.1,0,15,6
4,0.1,0.31,0.5,10.833333333333334,-54.666666666666664,195,0.1,0,15,6
5,0.1,0.31,0.5,12.0,-36.666666666666664,83,0.1,0,15,6
6,0.1,0.31,0.5,10.666666666666666,-61.5,202,0.1,0,15,6
7,0.1,0.31,0.5,10.5,-50.333333333333336,85,0.1,0,15,6
8,0.1,0.31,0.5,12.666666666666666,-69.16666666666667,76,0.1,0,15,6
9,0.1,0.31,0.5,10.5,-59.833333333333336,215,0.1,0,15,6
10,0.1,0.31,0.5,10.5,-49.833333333333336,104,0.1,0,15,6
11,0.1,0.31,0.5,10.333333333333334,-43.333333333333336,112,0.1,0,15,6
12,0.1,0.31,0.5,10.5,-72.66666666666667,102,0.1,0,15,6
13,0.1,0.31,0.5,14.0,-1.8333333333333333,64,0.1,0,15,6
14,0.1,0.31,0.5,24.166666666666668,-34.5,198,0.1,0,15,6
15,0.1,0.31,0.5,19.666666666666668,37.5,96,0.1,0,15,6
16,0.1,0.31,0.5,17.0,40.833333333333336,44,0.1,0,15,6
17,0.1,0.31,0.5,16.333333333333332,29.833333333333332,130,0.1,0,15,6
18,0.1,0.31,0.5,17.833333333333332,31.166666666666668,77,0.1,0,15,6
19,0.1,0.31,0.5,20.0,25.333333333333332,87,0.1,0,15,6
20,0.1,0.31,0.5,16.666666666666668,29.5,124,0.1,0,15,6
21,0.1,0.31,0.5,16.666666666666668,41.0,52,0.1,0,15,6
22,0.1,0.31,0.5,17.333333333333332,13.666666666666666,32,0.1,0,15,6
23,0.1,0.31,0.5,16.833333333333332,5.833333333333333,64,0.1,0,15,6
24,0.1,0.31,0.5,17.166666666666668,32.5,91,0.1,0,15,6
25,0.1,0.31,0.5,20.833333333333332,28.833333333333332,105,0.1,0,15,6
26,0.1,0.31,0.5,16.333333333333332,14.666666666666666,206,0.1,0,15,6
27,0.1,0.31,0.5,17.5,34.833333333333336,62,0.1,0,15,6
28,0.1,0.31,0.5,19.666666666666668,23.333333333333332,144,0.1,0,15,6
29,0.1,0.31,0.5,15.5,1.5,71,0.1,0,15,6
30,0.1,0.31,0.5,14.833333333333334,44.5,45,0.1,0,15,6
31,0.1,0.31,0.5,16.5,36.833333333333336,69,0.1,0,15,6
32,0.1,0.31,0.5,15.5,18.5,200,0.1,0,15,6
33,0.1,0.31,0.5,14.5,41.5,72,0.1,0,15,6
34,0.1,0.31,0.5,33.5,-23.0,437,0.1,0,15,6
35,0.1,0.31,0.5,21.666666666666668,77.16666666666667,38,0.1,1,15,6
36,0.1,0.31,0.5,21.166666666666668,77.33333333333333,59,0.1,1,15,6
37,0.1,0.31,0.5,21.0,80.33333333333333,41,0.1,1,15,6
38,0.1,0.31,0.5,23.5,72.5,49,0.1,1,15,6
39,0.1,0.31,0.5,23.0,-22.333333333333332,38,0.1,0,15,6
40,0.1,0.31,0.5,25.5,68.66666666666667,94,0.1,1,15,6
41,0.1,0.31,0.5,19.666666666666668,81.66666666666667,33,0.1,1,15,6
42,0.1,0.31,0.5,22.333333333333332,39.166666666666664,53,0.1,0,15,6
43,0.1,0.31,0.5,24.833333333333332,71.66666666666667,40,0.1,1,15,6
44,0.1,0.31,0.5,21.166666666666668,49.0,27,0.1,0,15,6
45,0.1,0.31,0.5,19.0,81.33333333333333,34,0.1,1,15,6
46,0.1,0.31,0.5,21.0,76.16666666666667,37,0.1,1,15,6
47,0.1,0.31,0.5,18.333333333333332,38.5,77,0.1,0,15,6
48,0.1,0.31,0.5,18.333333333333332,82.66666666666667,28,0.1,1,15,6
49,0.1,0.31,0.5,18.833333333333332,52.0,21,0.1,0,15,6
50,0.1,0.31,0.5,17.166666666666668,15.166666666666666,36,0.1,0,15,6
51,0.1,0.31,0.5,24.666666666666668,-74.66666666666667,197,0.1,0,15,6
52,0.1,0.31,0.5,20.0,45.833333333333336,51,0.1,0,15,6
53,0.1,0.31,0.5,26.5,63.0,79,0.1,1,15,6
54,0.1,0.31,0.5,20.0,80.33333333333333,30,0.1,1,15,6
55,0.1,0.31,0.5,19.833333333333332,80.0,32,0.1,1,15,6
56,0.1,0.31,0.5,20.5,46.5,31,0.1,0,15,6
57,0.1,0.31,0.5,21.666666666666668,76.83333333333333,37,0.1,1,15,6
58,0.1,0.31,0.5,21.0,47.666666666666664,22,0.1,0,15,6
59,0.1,0.31,0.5,19.5,80.83333333333333,31,0.1,1,15,6
60,0.1,0.31,0.5,20.166666666666668,80.66666666666667,35,0.1,1,15,6
61,0.1,0.31,0.5,19.5,83.66666666666667,21,0.1,1,15,6
62,0.1,0.31,0.5,17.666666666666668,83.66666666666667,22,0.1,1,15,6
63,0.1,0.31,0.5,17.5,84.33333333333333,20,0.1,1,15,6
64,0.1,0.31,0.5,17.666666666666668,83.16666666666667,20,0.1,1,15,6
65,0.1,0.31,0.5,19.666666666666668,78.16666666666667,49,0.1,1,15,6
66,0.1,0.31,0.5,18.5,46.666666666666664,35,0.1,0,15,6
67,0.1,0.31,0.5,18.166666666666668,83.5,24,0.1,1,15,6
68,0.1,0.31,0.5,19.5,77.66666666666667,53,0.1,1,15,6
69,0.1,0.31,0.5,22.5,28.166666666666668,114,0.1,0,15,6
70,0.1,0.31,0.5,18.5,44.666666666666664,44,0.1,0,15,6
71,0.1,0.31,0.5,21.333333333333332,75.16666666666667,64,0.1,1,15,6
72,0.1,0.31,0.5,18.166666666666668,83.16666666666667,25,0.1,1,15,6
73,0.1,0.31,0.5,19.833333333333332,46.5,45,0.1,0,15,6
74,0.1,0.31,0.5,19.5,80.5,33,0.1,1,15,6
75,0.1,0.31,0.5,18.666666666666668,10.5,48,0.1,0,15,6
76,0.1,0.31,0.5,18.666666666666668,82.16666666666667,28,0.1,1,15,6
77,0.1,0.31,0.5,18.0,82.33333333333333,26,0.1,1,15,6
78,0.1,0.31,0.5,19.5,81.66666666666667,33,0.1,1,15,6
79,0.1,0.31,0.5,19.5,79.83333333333333,46,0.1,1,15,6
80,0.1,0.31,0.5,19.333333333333332,80.66666666666667,28,0.1,1,15,6
81,0.1,0.31,0.5,18.833333333333332,42.666666666666664,44,0.1,0,15,6
82,0.1,0.31,0.5,18.0,82.16666666666667,27,0.1,1,15,6
83,0.1,0.31,0.5,18.833333333333332,79.16666666666667,29,0.1,1,15,6
84,0.1,0.31,0.5,18.666666666666668,47.166666666666664,26,0.1,0,15,6
85,0.1,0.31,0.5,18.0,82.33333333333333,25,0.1,1,15,6
86,0.1,0.31,0.5,18.833333333333332,81.66666666666667,28,0.1,1,15,6
87,0.1,0.31,0.5,18.0,83.33333333333333,27,0.1,1,15,6
88,0.1,0.31,0.5,18.166666666666668,82.16666666666667,31,0.1,1,15,6
89,0.1,0.31,0.5,18.333333333333332,83.5,24,0.1,1,15,6
90,0.1,0.31,0.5,20.0,81.83333333333333,26,0.1,1,15,6
91,0.1,0.31,0.5,17.833333333333332,83.5,24,0.1,1,15,6
92,0.1,0.31,0.5,19.0,80.0,37,0.1,1,15,6
93,0.1,0.31,0.5,20.0,48.0,30,0.1,0,15,6
94,0.1,0.31,0.5,18.5,82.5,27,0.1,1,15,6
95,0.1,0.31,0.5,19.5,80.83333333333333,28,0.1,1,15,6
96,0.1,0.31,0.5,17.833333333333332,83.33333333333333,26,0.1,1,15,6
97,0.1,0.31,0.5,20.5,35.833333333333336,58,0.1,0,15,6
98,0.1,0.31,0.5,18.666666666666668,37.0,86,0.1,0,15,6
99,0.1,0.31,0.5,18.833333333333332,48.833333333333336,35,0.1,0,15,6
