eps,inc_success,dec_unsuccess,dec_success_nocase,total_case_agents,rewards_agents,total_steps,del_threshold,eps_status,grid_size,num_agents
29,0.1,0.31,0.5,17.333333333333332,41.166666666666664,43,0.1,0,15,6
30,0.1,0.31,0.5,15.333333333333334,34.5,108,0.1,0,15,6
31,0.1,0.31,0.5,19.5,31.5,91,0.1,0,15,6
32,0.1,0.31,0.5,20.5,73.83333333333333,71,0.1,1,15,6
33,0.1,0.31,0.5,20.0,77.83333333333333,38,0.1,1,15,6
34,0.1,0.31,0.5,19.666666666666668,81.16666666666667,28,0.1,1,15,6
35,0.1,0.31,0.5,25.5,20.5,195,0.1,0,15,6
36,0.1,0.31,0.5,22.0,77.16666666666667,44,0.1,1,15,6
37,0.1,0.31,0.5,22.166666666666668,75.66666666666667,47,0.1,1,15,6
38,0.1,0.31,0.5,22.666666666666668,76.66666666666667,34,0.1,1,15,6
39,0.1,0.31,0.5,20.333333333333332,7.666666666666667,38,0.1,0,15,6
40,0.1,0.31,0.5,22.0,24.666666666666668,130,0.1,0,15,6
41,0.1,0.31,0.5,20.666666666666668,47.833333333333336,30,0.1,0,15,6
42,0.1,0.31,0.5,20.166666666666668,81.33333333333333,28,0.1,1,15,6
43,0.1,0.31,0.5,22.5,74.16666666666667,61,0.1,1,15,6
44,0.1,0.31,0.5,20.5,36.666666666666664,93,0.1,0,15,6
45,0.1,0.31,0.5,21.333333333333332,75.83333333333333,57,0.1,1,15,6
46,0.1,0.31,0.5,20.666666666666668,79.5,29,0.1,1,15,6
47,0.1,0.31,0.5,20.666666666666668,14.166666666666666,32,0.1,0,15,6
48,0.1,0.31,0.5,21.333333333333332,43.166666666666664,39,0.1,0,15,6
49,0.1,0.31,0.5,24.166666666666668,73.16666666666667,45,0.1,1,15,6
50,0.1,0.31,0.5,20.333333333333332,47.333333333333336,30,0.1,0,15,6
51,0.1,0.31,0.5,22.833333333333332,74.16666666666667,45,0.1,1,15,6
52,0.1,0.31,0.5,20.833333333333332,79.0,31,0.1,1,15,6
53,0.1,0.31,0.5,24.333333333333332,4.833333333333333,72,0.1,0,15,6
54,0.1,0.31,0.5,21.0,36.666666666666664,87,0.1,0,15,6
55,0.1,0.31,0.5,23.166666666666668,32.0,70,0.1,0,15,6
56,0.1,0.31,0.5,22.333333333333332,35.0,58,0.1,0,15,6
57,0.1,0.31,0.5,22.666666666666668,3.0,77,0.1,0,15,6
58,0.1,0.31,0.5,20.833333333333332,79.16666666666667,30,0.1,1,15,6
59,0.1,0.31,0.5,22.0,12.666666666666666,33,0.1,0,15,6
60,0.1,0.31,0.5,20.666666666666668,23.833333333333332,156,0.1,0,15,6
61,0.1,0.31,0.5,20.333333333333332,79.5,30,0.1,1,15,6
62,0.1,0.31,0.5,20.666666666666668,78.66666666666667,33,0.1,1,15,6
63,0.1,0.31,0.5,21.166666666666668,80.33333333333333,29,0.1,1,15,6
64,0.1,0.31,0.5,20.833333333333332,78.66666666666667,38,0.1,1,15,6
65,0.1,0.31,0.5,22.166666666666668,74.16666666666667,45,0.1,1,15,6
66,0.1,0.31,0.5,19.666666666666668,80.83333333333333,29,0.1,1,15,6
67,0.1,0.31,0.5,19.5,45.166666666666664,35,0.1,0,15,6
68,0.1,0.31,0.5,21.666666666666668,74.33333333333333,71,0.1,1,15,6
69,0.1,0.31,0.5,20.166666666666668,37.666666666666664,56,0.1,0,15,6
70,0.1,0.31,0.5,20.0,79.66666666666667,28,0.1,1,15,6
71,0.1,0.31,0.5,21.5,80.16666666666667,30,0.1,1,15,6
72,0.1,0.31,0.5,19.666666666666668,79.83333333333333,29,0.1,1,15,6
73,0.1,0.31,0.5,19.833333333333332,51.666666666666664,24,0.1,0,15,6
74,0.1,0.31,0.5,19.833333333333332,47.5,30,0.1,0,15,6
75,0.1,0.31,0.5,21.166666666666668,79.33333333333333,42,0.1,1,15,6
76,0.1,0.31,0.5,23.833333333333332,35.666666666666664,102,0.1,0,15,6
77,0.1,0.31,0.5,22.833333333333332,74.5,50,0.1,1,15,6
78,0.1,0.31,0.5,22.666666666666668,76.33333333333333,54,0.1,1,15,6
79,0.1,0.31,0.5,23.166666666666668,-2.0,71,0.1,0,15,6
80,0.1,0.31,0.5,22.166666666666668,78.16666666666667,37,0.1,1,15,6
81,0.1,0.31,0.5,22.833333333333332,76.0,55,0.1,1,15,6
82,0.1,0.31,0.5,21.166666666666668,78.83333333333333,31,0.1,1,15,6
83,0.1,0.31,0.5,21.0,38.0,78,0.1,0,15,6
84,0.1,0.31,0.5,24.166666666666668,73.16666666666667,45,0.1,1,15,6
85,0.1,0.31,0.5,22.0,78.16666666666667,42,0.1,1,15,6
86,0.1,0.31,0.5,23.5,74.0,50,0.1,1,15,6
87,0.1,0.31,0.5,20.833333333333332,81.0,31,0.1,1,15,6
88,0.1,0.31,0.5,21.0,80.33333333333333,31,0.1,1,15,6
89,0.1,0.31,0.5,22.833333333333332,74.83333333333333,44,0.1,1,15,6
90,0.1,0.31,0.5,20.666666666666668,80.16666666666667,32,0.1,1,15,6
91,0.1,0.31,0.5,22.833333333333332,75.16666666666667,59,0.1,1,15,6
92,0.1,0.31,0.5,21.5,79.0,31,0.1,1,15,6
93,0.1,0.31,0.5,21.5,43.166666666666664,35,0.1,0,15,6
94,0.1,0.31,0.5,21.333333333333332,79.5,34,0.1,1,15,6
95,0.1,0.31,0.5,21.333333333333332,79.16666666666667,34,0.1,1,15,6
96,0.1,0.31,0.5,25.0,36.666666666666664,66,0.1,0,15,6
97,0.1,0.31,0.5,21.166666666666668,80.0,34,0.1,1,15,6
98,0.1,0.31,0.5,22.166666666666668,45.0,33,0.1,0,15,6
99,0.1,0.31,0.5,21.833333333333332,50.166666666666664,31,0.1,0,15,6
100,0.1,0.31,0.5,22.166666666666668,19.5,22,0.1,0,15,6
101,0.1,0.31,0.5,20.666666666666668,80.83333333333333,31,0.1,1,15,6
102,0.1,0.31,0.5,20.833333333333332,80.16666666666667,35,0.1,1,15,6
103,0.1,0.31,0.5,20.5,80.83333333333333,32,0.1,1,15,6
104,0.1,0.31,0.5,21.0,79.5,33,0.1,1,15,6
105,0.1,0.31,0.5,21.166666666666668,12.166666666666666,56,0.1,0,15,6
106,0.1,0.31,0.5,22.0,80.5,33,0.1,1,15,6
107,0.1,0.31,0.5,21.166666666666668,79.16666666666667,42,0.1,1,15,6
108,0.1,0.31,0.5,21.166666666666668,79.0,31,0.1,1,15,6
109,0.1,0.31,0.5,21.0,79.33333333333333,45,0.1,1,15,6
110,0.1,0.31,0.5,20.833333333333332,81.33333333333333,31,0.1,1,15,6
111,0.1,0.31,0.5,20.833333333333332,80.0,32,0.1,1,15,6
112,0.1,0.31,0.5,21.0,79.5,36,0.1,1,15,6
113,0.1,0.31,0.5,20.833333333333332,79.0,32,0.1,1,15,6
114,0.1,0.31,0.5,20.666666666666668,80.5,35,0.1,1,15,6
115,0.1,0.31,0.5,21.0,79.33333333333333,34,0.1,1,15,6
116,0.1,0.31,0.5,20.833333333333332,78.66666666666667,43,0.1,1,15,6
117,0.1,0.31,0.5,21.333333333333332,78.33333333333333,42,0.1,1,15,6
118,0.1,0.31,0.5,20.166666666666668,80.16666666666667,31,0.1,1,15,6
119,0.1,0.31,0.5,20.333333333333332,49.666666666666664,38,0.1,0,15,6
120,0.1,0.31,0.5,21.666666666666668,79.66666666666667,31,0.1,1,15,6
121,0.1,0.31,0.5,21.166666666666668,78.0,43,0.1,1,15,6
122,0.1,0.31,0.5,20.166666666666668,81.5,31,0.1,1,15,6
123,0.1,0.31,0.5,20.5,80.66666666666667,34,0.1,1,15,6
124,0.1,0.31,0.5,22.5,76.83333333333333,43,0.1,1,15,6
125,0.1,0.31,0.5,20.166666666666668,49.833333333333336,36,0.1,0,15,6
126,0.1,0.31,0.5,21.666666666666668,79.66666666666667,34,0.1,1,15,6
127,0.1,0.31,0.5,20.333333333333332,35.0,107,0.1,0,15,6
128,0.1,0.31,0.5,22.333333333333332,11.166666666666666,64,0.1,0,15,6
129,0.1,0.31,0.5,20.833333333333332,79.33333333333333,36,0.1,1,15,6
130,0.1,0.31,0.5,20.166666666666668,81.33333333333333,32,0.1,1,15,6
131,0.1,0.31,0.5,20.0,51.333333333333336,26,0.1,0,15,6
132,0.1,0.31,0.5,21.333333333333332,79.16666666666667,39,0.1,1,15,6
133,0.1,0.31,0.5,20.5,80.0,40,0.1,1,15,6
134,0.1,0.31,0.5,20.333333333333332,79.16666666666667,39,0.1,1,15,6
135,0.1,0.31,0.5,20.833333333333332,43.333333333333336,47,0.1,0,15,6
136,0.1,0.31,0.5,20.5,79.83333333333333,33,0.1,1,15,6
137,0.1,0.31,0.5,22.166666666666668,77.0,36,0.1,1,15,6
138,0.1,0.31,0.5,20.166666666666668,80.16666666666667,31,0.1,1,15,6
139,0.1,0.31,0.5,21.666666666666668,79.66666666666667,46,0.1,1,15,6
140,0.1,0.31,0.5,21.666666666666668,77.0,35,0.1,1,15,6
141,0.1,0.31,0.5,19.166666666666668,82.33333333333333,27,0.1,1,15,6
142,0.1,0.31,0.5,20.166666666666668,80.5,33,0.1,1,15,6
143,0.1,0.31,0.5,19.0,81.33333333333333,29,0.1,1,15,6
144,0.1,0.31,0.5,19.666666666666668,80.0,36,0.1,1,15,6
145,0.1,0.31,0.5,19.166666666666668,81.5,27,0.1,1,15,6
146,0.1,0.31,0.5,19.0,82.5,28,0.1,1,15,6
147,0.1,0.31,0.5,19.0,39.333333333333336,85,0.1,0,15,6
148,0.1,0.31,0.5,19.333333333333332,82.0,26,0.1,1,15,6
