eps,inc_success,dec_unsuccess,dec_success_nocase,total_case_agent_0,total_case_agent_1,rewards_agent_0,rewards_agent_1,total_steps,del_threshold,eps_status,grid_size,num_agents
0,0.1,0.31,0.5,0,0,-127,-164,65,0.39,0,10,2
1,0.1,0.31,0.5,0,20,-105,59,42,0.39,0,10,2
2,0.1,0.31,0.5,15,17,-131,84,32,0.39,0,10,2
3,0.1,0.31,0.5,15,15,-107,80,21,0.39,0,10,2
4,0.1,0.31,0.5,15,11,-103,87,14,0.39,0,10,2
5,0.1,0.31,0.5,16,12,-126,89,27,0.39,0,10,2
6,0.1,0.31,0.5,17,12,-126,89,27,0.39,0,10,2
7,0.1,0.31,0.5,17,12,-120,88,21,0.39,0,10,2
8,0.1,0.31,0.5,17,12,-138,90,39,0.39,0,10,2
9,0.1,0.31,0.5,17,12,-149,90,50,0.39,0,10,2
10,0.1,0.31,0.5,28,12,50,89,51,0.39,1,10,2
11,0.1,0.31,0.5,14,24,-118,88,19,0.39,0,10,2
12,0.1,0.31,0.5,17,13,-200,90,101,0.39,0,10,2
13,0.1,0.31,0.5,17,13,-111,-108,12,0.39,0,10,2
14,0.1,0.31,0.5,17,12,-191,90,92,0.39,0,10,2
15,0.1,0.31,0.5,17,12,-142,90,43,0.39,0,10,2
16,0.1,0.31,0.5,17,11,-114,88,15,0.39,0,10,2
17,0.1,0.31,0.5,18,12,-122,90,23,0.39,0,10,2
18,0.1,0.31,0.5,18,12,-115,90,16,0.39,0,10,2
19,0.1,0.31,0.5,18,14,-148,87,49,0.39,0,10,2
20,0.1,0.31,0.5,18,12,-149,86,50,0.39,0,10,2
21,0.1,0.31,0.5,18,12,-129,88,30,0.39,0,10,2
22,0.1,0.31,0.5,18,12,-185,-111,86,0.39,0,10,2
23,0.1,0.31,0.5,18,12,-116,89,17,0.39,0,10,2
24,0.1,0.31,0.5,18,12,-127,89,28,0.39,0,10,2
25,0.1,0.31,0.5,23,12,77,90,24,0.39,1,10,2
26,0.1,0.31,0.5,25,23,82,89,19,0.39,1,10,2
27,0.1,0.31,0.5,13,12,-146,90,47,0.39,0,10,2
28,0.1,0.31,0.5,13,13,-111,84,17,0.39,0,10,2
29,0.1,0.31,0.5,14,12,-162,90,63,0.39,0,10,2
30,0.1,0.31,0.5,28,12,46,89,55,0.39,1,10,2
31,0.1,0.31,0.5,21,21,64,89,37,0.39,1,10,2
32,0.1,0.31,0.5,23,12,80,89,21,0.39,1,10,2
33,0.1,0.31,0.5,25,27,78,91,23,0.39,1,10,2
34,0.1,0.31,0.5,23,12,-112,89,13,0.39,0,10,2
35,0.1,0.31,0.5,24,12,64,90,37,0.39,1,10,2
36,0.1,0.31,0.5,22,21,78,90,23,0.39,1,10,2
37,0.1,0.31,0.5,28,18,65,86,36,0.39,1,10,2
38,0.1,0.31,0.5,21,24,79,75,26,0.39,1,10,2
39,0.1,0.31,0.5,23,19,81,89,20,0.39,1,10,2
40,0.1,0.31,0.5,23,22,81,90,20,0.39,1,10,2
41,0.1,0.31,0.5,20,16,-120,88,21,0.39,0,10,2
42,0.1,0.31,0.5,14,14,-119,89,20,0.39,0,10,2
43,0.1,0.31,0.5,36,12,50,90,51,0.39,1,10,2
44,0.1,0.31,0.5,26,22,78,90,23,0.39,1,10,2
45,0.1,0.31,0.5,37,12,63,89,38,0.39,1,10,2
46,0.1,0.31,0.5,26,25,82,86,19,0.39,1,10,2
47,0.1,0.31,0.5,22,12,83,90,18,0.39,1,10,2
48,0.1,0.31,0.5,32,20,72,90,29,0.39,1,10,2
49,0.1,0.31,0.5,32,20,-107,-104,8,0.39,0,10,2
50,0.1,0.31,0.5,24,20,-107,90,11,0.39,0,10,2
51,0.1,0.31,0.5,25,12,-108,90,11,0.39,0,10,2
52,0.1,0.31,0.5,27,9,-119,92,20,0.39,0,10,2
53,0.1,0.31,0.5,27,18,-118,67,34,0.39,0,10,2
54,0.1,0.31,0.5,28,11,-107,90,11,0.39,0,10,2
55,0.1,0.31,0.5,28,12,-113,90,14,0.39,0,10,2
56,0.1,0.31,0.5,25,13,40,88,61,0.39,1,10,2
57,0.1,0.31,0.5,25,24,71,83,30,0.39,1,10,2
58,0.1,0.31,0.5,26,12,74,89,27,0.39,1,10,2
59,0.1,0.31,0.5,24,22,78,89,23,0.39,1,10,2
60,0.1,0.31,0.5,23,12,84,90,17,0.39,1,10,2
61,0.1,0.31,0.5,21,21,80,90,21,0.39,1,10,2
62,0.1,0.31,0.5,25,18,84,86,17,0.39,1,10,2
63,0.1,0.31,0.5,22,20,85,89,16,0.39,1,10,2
64,0.1,0.31,0.5,21,25,85,81,20,0.39,1,10,2
65,0.1,0.31,0.5,24,21,85,90,16,0.39,1,10,2
66,0.1,0.31,0.5,25,12,82,90,19,0.39,1,10,2
67,0.1,0.31,0.5,18,14,76,90,25,0.39,1,10,2
68,0.1,0.31,0.5,24,22,87,86,15,0.39,1,10,2
69,0.1,0.31,0.5,20,13,84,90,17,0.39,1,10,2
70,0.1,0.31,0.5,19,21,88,90,13,0.39,1,10,2
71,0.1,0.31,0.5,21,14,88,90,13,0.39,1,10,2
72,0.1,0.31,0.5,20,20,86,88,15,0.39,1,10,2
73,0.1,0.31,0.5,20,21,86,90,15,0.39,1,10,2
74,0.1,0.31,0.5,22,20,87,88,14,0.39,1,10,2
75,0.1,0.31,0.5,21,21,87,89,14,0.39,1,10,2
76,0.1,0.31,0.5,22,21,83,90,18,0.39,1,10,2
77,0.1,0.31,0.5,22,15,87,90,14,0.39,1,10,2
78,0.1,0.31,0.5,20,20,86,90,15,0.39,1,10,2
79,0.1,0.31,0.5,17,24,84,-121,22,0.39,0,10,2
80,0.1,0.31,0.5,24,24,87,90,14,0.39,1,10,2
81,0.1,0.31,0.5,23,12,87,89,14,0.39,1,10,2
82,0.1,0.31,0.5,19,23,87,90,14,0.39,1,10,2
83,0.1,0.31,0.5,23,23,86,90,15,0.39,1,10,2
84,0.1,0.31,0.5,24,12,87,90,14,0.39,1,10,2
85,0.1,0.31,0.5,19,21,85,90,16,0.39,1,10,2
86,0.1,0.31,0.5,23,21,85,90,16,0.39,1,10,2
87,0.1,0.31,0.5,24,16,87,88,14,0.39,1,10,2
88,0.1,0.31,0.5,19,27,85,84,17,0.39,1,10,2
89,0.1,0.31,0.5,22,21,89,87,14,0.39,1,10,2
90,0.1,0.31,0.5,22,15,85,90,16,0.39,1,10,2
91,0.1,0.31,0.5,18,22,85,-110,16,0.39,0,10,2
92,0.1,0.31,0.5,17,26,87,80,21,0.39,1,10,2
93,0.1,0.31,0.5,24,14,85,90,16,0.39,1,10,2
94,0.1,0.31,0.5,21,23,84,88,17,0.39,1,10,2
95,0.1,0.31,0.5,19,23,87,90,14,0.39,1,10,2
96,0.1,0.31,0.5,23,12,-108,90,11,0.39,0,10,2
97,0.1,0.31,0.5,21,22,87,90,14,0.39,1,10,2
98,0.1,0.31,0.5,21,15,87,90,14,0.39,1,10,2
99,0.1,0.31,0.5,21,21,-109,-106,10,0.39,0,10,2
100,0.1,0.31,0.5,19,14,-106,90,11,0.39,0,10,2
101,0.1,0.31,0.5,19,12,-117,90,18,0.39,0,10,2
102,0.1,0.31,0.5,19,12,-117,90,18,0.39,0,10,2
103,0.1,0.31,0.5,19,12,-116,90,17,0.39,0,10,2
104,0.1,0.31,0.5,19,13,-155,85,56,0.39,0,10,2
105,0.1,0.31,0.5,19,12,-144,89,45,0.39,0,10,2
106,0.1,0.31,0.5,19,12,-140,89,41,0.39,0,10,2
107,0.1,0.31,0.5,19,12,-138,90,39,0.39,0,10,2
108,0.1,0.31,0.5,19,12,-115,90,16,0.39,0,10,2
109,0.1,0.31,0.5,19,12,-133,90,34,0.39,0,10,2
110,0.1,0.31,0.5,19,12,-146,90,47,0.39,0,10,2
111,0.1,0.31,0.5,27,12,59,90,42,0.39,1,10,2
112,0.1,0.31,0.5,19,21,83,90,18,0.39,1,10,2
113,0.1,0.31,0.5,19,12,83,90,18,0.39,1,10,2
114,0.1,0.31,0.5,12,20,-130,89,31,0.39,0,10,2
115,0.1,0.31,0.5,12,12,-145,90,46,0.39,0,10,2
116,0.1,0.31,0.5,25,12,32,89,69,0.39,1,10,2
117,0.1,0.31,0.5,30,22,80,90,21,0.39,1,10,2
118,0.1,0.31,0.5,33,12,74,89,27,0.39,1,10,2
119,0.1,0.31,0.5,22,22,77,90,24,0.39,1,10,2
120,0.1,0.31,0.5,30,14,81,89,20,0.39,1,10,2
121,0.1,0.31,0.5,32,22,81,89,20,0.39,1,10,2
122,0.1,0.31,0.5,22,19,78,88,23,0.39,1,10,2
123,0.1,0.31,0.5,29,16,81,90,20,0.39,1,10,2
124,0.1,0.31,0.5,32,20,80,88,21,0.39,1,10,2
125,0.1,0.31,0.5,23,32,81,83,20,0.39,1,10,2
126,0.1,0.31,0.5,29,22,81,90,20,0.39,1,10,2
127,0.1,0.31,0.5,32,19,81,90,20,0.39,1,10,2
128,0.1,0.31,0.5,23,22,79,90,22,0.39,1,10,2
129,0.1,0.31,0.5,29,16,81,90,20,0.39,1,10,2
130,0.1,0.31,0.5,32,22,81,88,20,0.39,1,10,2
131,0.1,0.31,0.5,23,23,78,90,23,0.39,1,10,2
132,0.1,0.31,0.5,29,16,81,90,20,0.39,1,10,2
133,0.1,0.31,0.5,32,16,-137,92,38,0.39,0,10,2
134,0.1,0.31,0.5,26,21,81,90,20,0.39,1,10,2
135,0.1,0.31,0.5,32,22,-116,90,17,0.39,0,10,2
136,0.1,0.31,0.5,22,15,79,90,22,0.39,1,10,2
137,0.1,0.31,0.5,30,20,79,90,22,0.39,1,10,2
138,0.1,0.31,0.5,29,15,76,90,25,0.39,1,10,2
139,0.1,0.31,0.5,26,21,81,90,20,0.39,1,10,2
140,0.1,0.31,0.5,28,25,81,88,20,0.39,1,10,2
141,0.1,0.31,0.5,30,15,80,90,21,0.39,1,10,2
142,0.1,0.31,0.5,24,22,79,90,22,0.39,1,10,2
143,0.1,0.31,0.5,30,23,80,89,21,0.39,1,10,2
144,0.1,0.31,0.5,28,13,78,90,23,0.39,1,10,2
145,0.1,0.31,0.5,27,22,80,89,21,0.39,1,10,2
146,0.1,0.31,0.5,31,22,77,89,24,0.39,1,10,2
147,0.1,0.31,0.5,28,13,80,90,21,0.39,1,10,2
148,0.1,0.31,0.5,26,23,81,90,20,0.39,1,10,2
