eps,inc_success,dec_unsuccess,dec_success_nocase,total_case_agent_0,total_case_agent_1,rewards_agent_0,rewards_agent_1,total_steps,del_threshold,eps_status,grid_size,num_agents
0,0.1,0.25,0.31,0,0,-136,-113,37,0.1,0,10,2
1,0.1,0.25,0.31,0,0,-120,-108,21,0.1,0,10,2
2,0.1,0.25,0.31,0,0,-124,-141,42,0.1,0,10,2
3,0.1,0.25,0.31,0,0,-103,-153,54,0.1,0,10,2
4,0.1,0.25,0.31,0,0,-118,-139,40,0.1,0,10,2
5,0.1,0.25,0.31,0,0,-109,-155,56,0.1,0,10,2
6,0.1,0.25,0.31,0,0,-134,-166,67,0.1,0,10,2
7,0.1,0.25,0.31,0,12,-112,83,18,0.1,0,10,2
8,0.1,0.25,0.31,8,14,-108,84,17,0.1,0,10,2
9,0.1,0.25,0.31,11,14,-128,90,29,0.1,0,10,2
10,0.1,0.25,0.31,12,12,-176,89,77,0.1,0,10,2
11,0.1,0.25,0.31,12,12,-107,90,11,0.1,0,10,2
12,0.1,0.25,0.31,12,12,-111,90,12,0.1,0,10,2
13,0.1,0.25,0.31,12,12,-133,90,34,0.1,0,10,2
14,0.1,0.25,0.31,26,12,43,92,58,0.1,1,10,2
15,0.1,0.25,0.31,24,20,83,88,18,0.1,1,10,2
16,0.1,0.25,0.31,26,20,-113,89,14,0.1,0,10,2
17,0.1,0.25,0.31,21,13,81,89,20,0.1,1,10,2
18,0.1,0.25,0.31,21,21,82,86,19,0.1,1,10,2
19,0.1,0.25,0.31,21,13,-166,89,67,0.1,0,10,2
20,0.1,0.25,0.31,19,20,81,90,20,0.1,1,10,2
21,0.1,0.25,0.31,21,12,82,89,19,0.1,1,10,2
22,0.1,0.25,0.31,20,20,81,83,20,0.1,1,10,2
23,0.1,0.25,0.31,20,12,83,87,18,0.1,1,10,2
24,0.1,0.25,0.31,18,20,83,88,18,0.1,1,10,2
25,0.1,0.25,0.31,21,20,78,90,23,0.1,1,10,2
26,0.1,0.25,0.31,21,14,83,85,18,0.1,1,10,2
27,0.1,0.25,0.31,20,23,81,88,20,0.1,1,10,2
28,0.1,0.25,0.31,18,21,83,92,18,0.1,1,10,2
29,0.1,0.25,0.31,20,20,-117,90,18,0.1,0,10,2
30,0.1,0.25,0.31,20,13,81,88,20,0.1,1,10,2
31,0.1,0.25,0.31,20,19,80,90,21,0.1,1,10,2
32,0.1,0.25,0.31,20,20,83,90,18,0.1,1,10,2
33,0.1,0.25,0.31,20,20,83,90,18,0.1,1,10,2
34,0.1,0.25,0.31,20,14,80,85,21,0.1,1,10,2
35,0.1,0.25,0.31,19,20,82,90,19,0.1,1,10,2
36,0.1,0.25,0.31,19,20,81,89,20,0.1,1,10,2
37,0.1,0.25,0.31,21,20,79,90,22,0.1,1,10,2
38,0.1,0.25,0.31,21,17,83,78,23,0.1,1,10,2
39,0.1,0.25,0.31,21,23,-133,90,34,0.1,0,10,2
40,0.1,0.25,0.31,19,20,82,90,19,0.1,1,10,2
41,0.1,0.25,0.31,20,20,83,90,18,0.1,1,10,2
42,0.1,0.25,0.31,20,13,-111,90,12,0.1,0,10,2
43,0.1,0.25,0.31,19,20,81,86,20,0.1,1,10,2
44,0.1,0.25,0.31,20,21,83,89,18,0.1,1,10,2
45,0.1,0.25,0.31,20,13,81,90,20,0.1,1,10,2
46,0.1,0.25,0.31,24,19,70,-108,31,0.1,0,10,2
47,0.1,0.25,0.31,22,20,81,90,20,0.1,1,10,2
48,0.1,0.25,0.31,19,19,83,90,18,0.1,1,10,2
49,0.1,0.25,0.31,20,14,82,89,19,0.1,1,10,2
50,0.1,0.25,0.31,20,19,81,89,20,0.1,1,10,2
51,0.1,0.25,0.31,20,19,-102,88,13,0.1,0,10,2
52,0.1,0.25,0.31,20,18,-108,90,11,0.1,0,10,2
53,0.1,0.25,0.31,19,13,80,90,21,0.1,1,10,2
54,0.1,0.25,0.31,19,20,82,90,19,0.1,1,10,2
55,0.1,0.25,0.31,20,20,82,90,19,0.1,1,10,2
56,0.1,0.25,0.31,19,19,82,90,19,0.1,1,10,2
57,0.1,0.25,0.31,19,19,75,-104,26,0.1,0,10,2
58,0.1,0.25,0.31,19,13,82,89,19,0.1,1,10,2
59,0.1,0.25,0.31,20,20,81,90,20,0.1,1,10,2
60,0.1,0.25,0.31,20,20,81,86,20,0.1,1,10,2
61,0.1,0.25,0.31,19,19,80,88,21,0.1,1,10,2
62,0.1,0.25,0.31,19,13,82,90,19,0.1,1,10,2
63,0.1,0.25,0.31,20,19,83,90,18,0.1,1,10,2
64,0.1,0.25,0.31,22,20,75,88,26,0.1,1,10,2
65,0.1,0.25,0.31,23,19,80,90,21,0.1,1,10,2
66,0.1,0.25,0.31,24,14,74,90,27,0.1,1,10,2
67,0.1,0.25,0.31,23,19,83,89,18,0.1,1,10,2
68,0.1,0.25,0.31,20,20,83,90,18,0.1,1,10,2
69,0.1,0.25,0.31,19,19,83,90,18,0.1,1,10,2
70,0.1,0.25,0.31,19,14,83,90,18,0.1,1,10,2
71,0.1,0.25,0.31,20,19,81,90,20,0.1,1,10,2
72,0.1,0.25,0.31,20,20,79,92,22,0.1,1,10,2
73,0.1,0.25,0.31,19,19,81,89,20,0.1,1,10,2
74,0.1,0.25,0.31,18,20,83,-108,18,0.1,0,10,2
75,0.1,0.25,0.31,21,14,78,89,23,0.1,1,10,2
76,0.1,0.25,0.31,21,19,83,90,18,0.1,1,10,2
77,0.1,0.25,0.31,19,19,83,90,18,0.1,1,10,2
78,0.1,0.25,0.31,19,20,81,90,20,0.1,1,10,2
79,0.1,0.25,0.31,20,14,83,90,18,0.1,1,10,2
80,0.1,0.25,0.31,20,19,83,90,18,0.1,1,10,2
81,0.1,0.25,0.31,19,19,82,90,19,0.1,1,10,2
82,0.1,0.25,0.31,28,20,68,90,33,0.1,1,10,2
83,0.1,0.25,0.31,29,14,82,90,19,0.1,1,10,2
84,0.1,0.25,0.31,20,18,79,90,22,0.1,1,10,2
85,0.1,0.25,0.31,20,19,83,90,18,0.1,1,10,2
86,0.1,0.25,0.31,19,20,83,90,18,0.1,1,10,2
87,0.1,0.25,0.31,20,17,-115,86,16,0.1,0,10,2
88,0.1,0.25,0.31,19,20,83,90,18,0.1,1,10,2
89,0.1,0.25,0.31,20,19,82,89,19,0.1,1,10,2
90,0.1,0.25,0.31,19,20,83,90,18,0.1,1,10,2
91,0.1,0.25,0.31,20,15,82,89,19,0.1,1,10,2
92,0.1,0.25,0.31,19,18,82,90,19,0.1,1,10,2
93,0.1,0.25,0.31,20,19,82,90,19,0.1,1,10,2
94,0.1,0.25,0.31,19,20,81,86,20,0.1,1,10,2
95,0.1,0.25,0.31,20,15,83,90,18,0.1,1,10,2
96,0.1,0.25,0.31,19,18,83,90,18,0.1,1,10,2
97,0.1,0.25,0.31,21,20,79,84,22,0.1,1,10,2
98,0.1,0.25,0.31,20,21,81,90,20,0.1,1,10,2
99,0.1,0.25,0.31,21,15,79,90,22,0.1,1,10,2
100,0.1,0.25,0.31,22,18,73,90,28,0.1,1,10,2
101,0.1,0.25,0.31,22,19,81,90,20,0.1,1,10,2
102,0.1,0.25,0.31,19,20,83,88,18,0.1,1,10,2
103,0.1,0.25,0.31,20,15,79,90,22,0.1,1,10,2
104,0.1,0.25,0.31,19,18,82,90,19,0.1,1,10,2
105,0.1,0.25,0.31,20,19,83,89,18,0.1,1,10,2
106,0.1,0.25,0.31,19,20,82,90,19,0.1,1,10,2
107,0.1,0.25,0.31,20,15,81,90,20,0.1,1,10,2
108,0.1,0.25,0.31,19,17,83,88,18,0.1,1,10,2
109,0.1,0.25,0.31,26,19,67,90,34,0.1,1,10,2
110,0.1,0.25,0.31,25,20,83,89,18,0.1,1,10,2
111,0.1,0.25,0.31,21,20,80,-115,21,0.1,0,10,2
112,0.1,0.25,0.31,23,16,81,90,20,0.1,1,10,2
113,0.1,0.25,0.31,22,17,83,90,18,0.1,1,10,2
114,0.1,0.25,0.31,21,19,80,89,21,0.1,1,10,2
115,0.1,0.25,0.31,20,20,83,90,18,0.1,1,10,2
116,0.1,0.25,0.31,19,16,83,90,18,0.1,1,10,2
117,0.1,0.25,0.31,20,17,83,87,18,0.1,1,10,2
118,0.1,0.25,0.31,20,19,83,89,18,0.1,1,10,2
119,0.1,0.25,0.31,19,20,79,90,22,0.1,1,10,2
120,0.1,0.25,0.31,19,16,82,90,19,0.1,1,10,2
121,0.1,0.25,0.31,20,17,81,90,20,0.1,1,10,2
122,0.1,0.25,0.31,20,19,81,90,20,0.1,1,10,2
123,0.1,0.25,0.31,19,20,83,90,18,0.1,1,10,2
124,0.1,0.25,0.31,19,16,83,90,18,0.1,1,10,2
125,0.1,0.25,0.31,20,17,83,90,18,0.1,1,10,2
126,0.1,0.25,0.31,20,19,82,90,19,0.1,1,10,2
127,0.1,0.25,0.31,19,20,83,90,18,0.1,1,10,2
128,0.1,0.25,0.31,19,16,83,90,18,0.1,1,10,2
129,0.1,0.25,0.31,20,17,83,90,18,0.1,1,10,2
130,0.1,0.25,0.31,22,19,79,90,22,0.1,1,10,2
131,0.1,0.25,0.31,21,20,83,90,18,0.1,1,10,2
132,0.1,0.25,0.31,19,16,81,89,20,0.1,1,10,2
133,0.1,0.25,0.31,20,17,83,90,18,0.1,1,10,2
134,0.1,0.25,0.31,20,19,83,89,18,0.1,1,10,2
135,0.1,0.25,0.31,19,20,83,90,18,0.1,1,10,2
136,0.1,0.25,0.31,19,16,83,90,18,0.1,1,10,2
137,0.1,0.25,0.31,20,17,83,90,18,0.1,1,10,2
138,0.1,0.25,0.31,24,16,74,90,27,0.1,1,10,2
139,0.1,0.25,0.31,24,20,-110,90,11,0.1,0,10,2
140,0.1,0.25,0.31,23,16,83,89,18,0.1,1,10,2
141,0.1,0.25,0.31,24,17,-129,90,30,0.1,0,10,2
142,0.1,0.25,0.31,19,17,83,86,18,0.1,1,10,2
143,0.1,0.25,0.31,20,21,83,90,18,0.1,1,10,2
144,0.1,0.25,0.31,19,16,83,90,18,0.1,1,10,2
145,0.1,0.25,0.31,20,18,82,90,19,0.1,1,10,2
