eps,inc_success,dec_unsuccess,dec_success_nocase,total_case_agent_0,total_case_agent_1,rewards_agent_0,rewards_agent_1,total_steps,del_threshold,eps_status,grid_size,num_agents
0,0.1,0.31,0.1,0,0,-121,-127,28,0.1,0,10,2
1,0.1,0.31,0.1,0,0,-108,-119,20,0.1,0,10,2
2,0.1,0.31,0.1,0,0,-118,-136,37,0.1,0,10,2
3,0.1,0.31,0.1,0,0,-124,-115,25,0.1,0,10,2
4,0.1,0.31,0.1,0,11,-125,70,31,0.1,0,10,2
5,0.1,0.31,0.1,6,11,-106,91,10,0.1,0,10,2
6,0.1,0.31,0.1,9,12,-115,91,16,0.1,0,10,2
7,0.1,0.31,0.1,10,12,-128,92,29,0.1,0,10,2
8,0.1,0.31,0.1,10,12,-109,92,10,0.1,0,10,2
9,0.1,0.31,0.1,10,11,-121,92,22,0.1,0,10,2
10,0.1,0.31,0.1,10,11,-126,89,27,0.1,0,10,2
11,0.1,0.31,0.1,10,11,-139,90,40,0.1,0,10,2
12,0.1,0.31,0.1,11,11,-143,91,44,0.1,0,10,2
13,0.1,0.31,0.1,26,11,53,92,48,0.1,1,10,2
14,0.1,0.31,0.1,26,21,91,-109,10,0.1,0,10,2
15,0.1,0.31,0.1,25,22,89,92,12,0.1,1,10,2
16,0.1,0.31,0.1,25,22,90,-107,11,0.1,0,10,2
17,0.1,0.31,0.1,15,23,89,92,12,0.1,1,10,2
18,0.1,0.31,0.1,17,28,90,82,19,0.1,1,10,2
19,0.1,0.31,0.1,22,29,89,89,12,0.1,1,10,2
20,0.1,0.31,0.1,22,18,89,92,12,0.1,1,10,2
21,0.1,0.31,0.1,22,25,89,92,12,0.1,1,10,2
22,0.1,0.31,0.1,21,27,91,92,10,0.1,1,10,2
23,0.1,0.31,0.1,16,21,91,92,10,0.1,1,10,2
24,0.1,0.31,0.1,20,19,-107,92,9,0.1,0,10,2
25,0.1,0.31,0.1,19,19,91,92,10,0.1,1,10,2
26,0.1,0.31,0.1,19,19,91,92,10,0.1,1,10,2
27,0.1,0.31,0.1,20,20,91,91,10,0.1,1,10,2
28,0.1,0.31,0.1,20,21,91,85,16,0.1,1,10,2
29,0.1,0.31,0.1,20,21,91,92,10,0.1,1,10,2
30,0.1,0.31,0.1,18,21,91,84,17,0.1,1,10,2
31,0.1,0.31,0.1,19,17,91,92,10,0.1,1,10,2
32,0.1,0.31,0.1,17,22,90,92,11,0.1,1,10,2
33,0.1,0.31,0.1,20,20,88,90,13,0.1,1,10,2
34,0.1,0.31,0.1,16,19,91,91,10,0.1,1,10,2
35,0.1,0.31,0.1,20,20,90,91,11,0.1,1,10,2
36,0.1,0.31,0.1,20,20,91,92,10,0.1,1,10,2
37,0.1,0.31,0.1,20,20,91,92,10,0.1,1,10,2
38,0.1,0.31,0.1,20,25,91,80,21,0.1,1,10,2
