eps,inc_success,dec_unsuccess,dec_success_nocase,total_case_agent_0,total_case_agent_1,rewards_agent_0,rewards_agent_1,total_steps,del_threshold,eps_status,grid_size,num_agents
27,0.1,0.31,0.5,35,39,79,60,41,0.1,1,15,2
28,0.1,0.31,0.5,61,41,23,75,78,0.1,1,15,2
29,0.1,0.31,0.5,26,44,79,-113,22,0.1,0,15,2
30,0.1,0.31,0.5,26,44,-118,-141,42,0.1,0,15,2
31,0.1,0.31,0.5,33,45,-122,70,31,0.1,0,15,2
32,0.1,0.31,0.5,44,30,-4,68,105,0.1,1,15,2
33,0.1,0.31,0.5,37,44,70,72,31,0.1,1,15,2
34,0.1,0.31,0.5,37,33,75,62,39,0.1,1,15,2
35,0.1,0.31,0.5,28,52,79,56,45,0.1,1,15,2
36,0.1,0.31,0.5,29,33,81,67,34,0.1,1,15,2
37,0.1,0.31,0.5,41,37,76,66,35,0.1,1,15,2
38,0.1,0.31,0.5,39,43,77,-176,77,0.1,0,15,2
39,0.1,0.31,0.5,45,47,-110,65,36,0.1,0,15,2
40,0.1,0.31,0.5,30,30,81,73,28,0.1,1,15,2
41,0.1,0.31,0.5,28,41,81,72,29,0.1,1,15,2
42,0.1,0.31,0.5,37,36,81,74,27,0.1,1,15,2
43,0.1,0.31,0.5,37,34,-126,60,41,0.1,0,15,2
44,0.1,0.31,0.5,35,39,77,66,35,0.1,1,15,2
45,0.1,0.31,0.5,26,38,81,74,27,0.1,1,15,2
46,0.1,0.31,0.5,35,35,-116,69,32,0.1,0,15,2
47,0.1,0.31,0.5,36,54,-159,14,87,0.1,0,15,2
48,0.1,0.31,0.5,44,52,76,46,55,0.1,1,15,2
49,0.1,0.31,0.5,43,50,-111,69,32,0.1,0,15,2
50,0.1,0.31,0.5,37,33,-112,63,38,0.1,0,15,2
51,0.1,0.31,0.5,37,34,-115,69,32,0.1,0,15,2
52,0.1,0.31,0.5,37,38,-117,64,37,0.1,0,15,2
53,0.1,0.31,0.5,37,35,-118,64,37,0.1,0,15,2
54,0.1,0.31,0.5,37,32,-123,58,43,0.1,0,15,2
55,0.1,0.31,0.5,43,30,-179,69,80,0.1,0,15,2
56,0.1,0.31,0.5,43,36,-136,52,49,0.1,0,15,2
57,0.1,0.31,0.5,41,35,-242,84,143,0.1,0,15,2
58,0.1,0.31,0.5,69,41,-2,21,103,0.1,1,15,2
59,0.1,0.31,0.5,55,50,47,75,54,0.1,1,15,2
60,0.1,0.31,0.5,53,27,48,74,53,0.1,1,15,2
61,0.1,0.31,0.5,64,41,20,75,81,0.1,1,15,2
62,0.1,0.31,0.5,64,50,23,-126,78,0.1,0,15,2
63,0.1,0.31,0.5,57,37,48,74,53,0.1,1,15,2
64,0.1,0.31,0.5,62,37,23,71,78,0.1,1,15,2
65,0.1,0.31,0.5,57,42,45,75,56,0.1,1,15,2
66,0.1,0.31,0.5,62,42,36,75,65,0.1,1,15,2
67,0.1,0.31,0.5,53,37,43,70,58,0.1,1,15,2
68,0.1,0.31,0.5,58,71,47,33,68,0.1,1,15,2
69,0.1,0.31,0.5,57,47,49,69,52,0.1,1,15,2
70,0.1,0.31,0.5,56,37,37,76,64,0.1,1,15,2
71,0.1,0.31,0.5,59,42,39,74,62,0.1,1,15,2
72,0.1,0.31,0.5,58,60,35,46,66,0.1,1,15,2
73,0.1,0.31,0.5,56,38,48,72,53,0.1,1,15,2
74,0.1,0.31,0.5,59,46,-228,71,129,0.1,0,15,2
75,0.1,0.31,0.5,64,56,26,-151,75,0.1,0,15,2
76,0.1,0.31,0.5,55,44,48,73,53,0.1,1,15,2
77,0.1,0.31,0.5,57,45,45,60,56,0.1,1,15,2
78,0.1,0.31,0.5,68,45,32,70,69,0.1,1,15,2
79,0.1,0.31,0.5,53,49,45,69,56,0.1,1,15,2
80,0.1,0.31,0.5,62,40,37,73,64,0.1,1,15,2
81,0.1,0.31,0.5,63,44,52,67,49,0.1,1,15,2
82,0.1,0.31,0.5,59,61,31,-141,70,0.1,0,15,2
83,0.1,0.31,0.5,57,56,46,74,55,0.1,1,15,2
84,0.1,0.31,0.5,57,27,43,75,58,0.1,1,15,2
85,0.1,0.31,0.5,53,70,50,42,59,0.1,1,15,2
86,0.1,0.31,0.5,58,58,-160,73,61,0.1,0,15,2
87,0.1,0.31,0.5,50,27,46,73,55,0.1,1,15,2
88,0.1,0.31,0.5,57,35,-120,73,28,0.1,0,15,2
89,0.1,0.31,0.5,53,52,52,73,49,0.1,1,15,2
90,0.1,0.31,0.5,58,44,-108,71,30,0.1,0,15,2
91,0.1,0.31,0.5,52,34,56,73,45,0.1,1,15,2
92,0.1,0.31,0.5,53,48,46,68,55,0.1,1,15,2
93,0.1,0.31,0.5,59,51,50,75,51,0.1,1,15,2
94,0.1,0.31,0.5,54,28,54,73,47,0.1,1,15,2
95,0.1,0.31,0.5,53,47,53,77,48,0.1,1,15,2
96,0.1,0.31,0.5,67,52,36,75,65,0.1,1,15,2
97,0.1,0.31,0.5,58,32,54,75,47,0.1,1,15,2
98,0.1,0.31,0.5,49,51,61,72,40,0.1,1,15,2
99,0.1,0.31,0.5,54,44,-110,75,26,0.1,0,15,2
100,0.1,0.31,0.5,51,35,-113,64,37,0.1,0,15,2
101,0.1,0.31,0.5,55,30,-128,70,31,0.1,0,15,2
102,0.1,0.31,0.5,54,34,-152,60,53,0.1,0,15,2
103,0.1,0.31,0.5,54,32,-124,65,36,0.1,0,15,2
104,0.1,0.31,0.5,54,32,-170,-120,71,0.1,0,15,2
105,0.1,0.31,0.5,54,31,-135,75,36,0.1,0,15,2
106,0.1,0.31,0.5,58,34,45,74,56,0.1,1,15,2
107,0.1,0.31,0.5,61,47,-155,73,56,0.1,0,15,2
108,0.1,0.31,0.5,43,39,61,72,40,0.1,1,15,2
109,0.1,0.31,0.5,54,40,61,75,40,0.1,1,15,2
110,0.1,0.31,0.5,56,38,58,73,43,0.1,1,15,2
111,0.1,0.31,0.5,40,41,63,74,38,0.1,1,15,2
112,0.1,0.31,0.5,58,43,38,61,63,0.1,1,15,2
113,0.1,0.31,0.5,52,43,54,75,47,0.1,1,15,2
114,0.1,0.31,0.5,62,39,10,74,91,0.1,1,15,2
115,0.1,0.31,0.5,55,43,46,70,55,0.1,1,15,2
116,0.1,0.31,0.5,49,44,63,75,38,0.1,1,15,2
117,0.1,0.31,0.5,45,42,63,73,38,0.1,1,15,2
118,0.1,0.31,0.5,52,41,58,74,43,0.1,1,15,2
119,0.1,0.31,0.5,50,45,63,73,38,0.1,1,15,2
120,0.1,0.31,0.5,44,41,62,75,39,0.1,1,15,2
121,0.1,0.31,0.5,57,35,36,75,65,0.1,1,15,2
122,0.1,0.31,0.5,50,46,63,72,38,0.1,1,15,2
123,0.1,0.31,0.5,44,49,63,75,38,0.1,1,15,2
124,0.1,0.31,0.5,60,35,54,75,47,0.1,1,15,2
125,0.1,0.31,0.5,60,37,-113,75,26,0.1,0,15,2
126,0.1,0.31,0.5,52,50,60,71,41,0.1,1,15,2
127,0.1,0.31,0.5,44,42,59,70,42,0.1,1,15,2
128,0.1,0.31,0.5,49,50,63,-127,38,0.1,0,15,2
129,0.1,0.31,0.5,50,41,62,67,39,0.1,1,15,2
130,0.1,0.31,0.5,47,43,62,75,39,0.1,1,15,2
131,0.1,0.31,0.5,62,46,24,70,77,0.1,1,15,2
132,0.1,0.31,0.5,49,45,60,63,41,0.1,1,15,2
133,0.1,0.31,0.5,49,42,61,75,40,0.1,1,15,2
134,0.1,0.31,0.5,50,44,60,70,41,0.1,1,15,2
135,0.1,0.31,0.5,48,47,63,72,38,0.1,1,15,2
136,0.1,0.31,0.5,49,39,63,73,38,0.1,1,15,2
137,0.1,0.31,0.5,54,35,-174,64,75,0.1,0,15,2
138,0.1,0.31,0.5,50,50,58,73,43,0.1,1,15,2
139,0.1,0.31,0.5,43,53,63,62,39,0.1,1,15,2
140,0.1,0.31,0.5,46,30,63,76,38,0.1,1,15,2
141,0.1,0.31,0.5,47,48,62,63,39,0.1,1,15,2
142,0.1,0.31,0.5,51,49,-118,76,25,0.1,0,15,2
143,0.1,0.31,0.5,55,29,37,77,64,0.1,1,15,2
144,0.1,0.31,0.5,60,41,-144,77,45,0.1,0,15,2
145,0.1,0.31,0.5,41,54,67,69,34,0.1,1,15,2
146,0.1,0.31,0.5,46,31,61,77,40,0.1,1,15,2
147,0.1,0.31,0.5,51,39,-121,77,24,0.1,0,15,2
148,0.1,0.31,0.5,49,39,63,79,38,0.1,1,15,2
