eps,inc_success,dec_unsuccess,dec_success_nocase,total_case_agents,rewards_agents,total_steps,del_threshold,eps_status,grid_size,num_agents
61,0.1,0.31,0.5,31.875,-10.875,24,0.1,0,10,8
62,0.1,0.31,0.5,31.375,-15.25,29,0.1,0,10,8
63,0.1,0.31,0.5,33.25,-30.25,109,0.1,0,10,8
64,0.1,0.31,0.5,31.25,-10.0,23,0.1,0,10,8
65,0.1,0.31,0.5,31.875,-21.125,87,0.1,0,10,8
66,0.1,0.31,0.5,31.125,-18.625,74,0.1,0,10,8
67,0.1,0.31,0.5,29.0,-37.125,208,0.1,0,10,8
68,0.1,0.31,0.5,33.75,-12.75,27,0.1,0,10,8
69,0.1,0.31,0.5,30.25,13.25,24,0.1,0,10,8
70,0.1,0.31,0.5,34.125,33.125,79,0.1,0,10,8
71,0.1,0.31,0.5,33.875,40.25,19,0.1,0,10,8
72,0.1,0.31,0.5,33.0,61.5,39,0.1,0,10,8
73,0.1,0.31,0.5,34.125,89.25,17,0.1,1,10,8
74,0.1,0.31,0.5,32.75,89.125,18,0.1,1,10,8
75,0.1,0.31,0.5,34.25,84.75,42,0.1,1,10,8
76,0.1,0.31,0.5,33.0,89.875,16,0.1,1,10,8
77,0.1,0.31,0.5,36.625,90.0,16,0.1,1,10,8
78,0.1,0.31,0.5,31.375,86.375,22,0.1,1,10,8
79,0.1,0.31,0.5,38.75,89.875,17,0.1,1,10,8
80,0.1,0.31,0.5,36.125,89.75,17,0.1,1,10,8
81,0.1,0.31,0.5,29.5,64.625,18,0.1,0,10,8
82,0.1,0.31,0.5,38.25,89.5,17,0.1,1,10,8
83,0.1,0.31,0.5,38.125,88.375,19,0.1,1,10,8
84,0.1,0.31,0.5,28.5,90.0,16,0.1,1,10,8
85,0.1,0.31,0.5,38.875,88.0,27,0.1,1,10,8
86,0.1,0.31,0.5,37.25,89.75,17,0.1,1,10,8
87,0.1,0.31,0.5,26.75,90.25,17,0.1,1,10,8
88,0.1,0.31,0.5,38.625,88.75,20,0.1,1,10,8
89,0.1,0.31,0.5,37.875,64.0,18,0.1,0,10,8
90,0.1,0.31,0.5,29.875,89.5,22,0.1,1,10,8
91,0.1,0.31,0.5,38.75,88.375,19,0.1,1,10,8
92,0.1,0.31,0.5,35.125,89.625,21,0.1,1,10,8
93,0.1,0.31,0.5,28.875,89.875,20,0.1,1,10,8
94,0.1,0.31,0.5,38.75,65.75,17,0.1,0,10,8
95,0.1,0.31,0.5,34.75,86.75,32,0.1,1,10,8
96,0.1,0.31,0.5,30.25,87.75,26,0.1,1,10,8
97,0.1,0.31,0.5,40.25,90.0,16,0.1,1,10,8
98,0.1,0.31,0.5,35.75,65.5,22,0.1,0,10,8
99,0.1,0.31,0.5,34.5,17.625,15,0.1,0,10,8
100,0.1,0.31,0.5,37.125,-7.25,15,0.1,0,10,8
101,0.1,0.31,0.5,36.0,-7.25,15,0.1,0,10,8
102,0.1,0.31,0.5,34.375,-19.125,49,0.1,0,10,8
103,0.1,0.31,0.5,29.125,12.25,28,0.1,0,10,8
104,0.1,0.31,0.5,31.0,62.375,29,0.1,0,10,8
105,0.1,0.31,0.5,29.875,37.0,51,0.1,0,10,8
106,0.1,0.31,0.5,24.25,64.75,25,0.1,0,10,8
107,0.1,0.31,0.5,31.0,27.75,92,0.1,0,10,8
108,0.1,0.31,0.5,28.125,89.875,33,0.1,1,10,8
109,0.1,0.31,0.5,28.0,90.0,21,0.1,1,10,8
110,0.1,0.31,0.5,30.125,90.75,18,0.1,1,10,8
111,0.1,0.31,0.5,30.5,90.875,18,0.1,1,10,8
112,0.1,0.31,0.5,32.25,90.75,18,0.1,1,10,8
113,0.1,0.31,0.5,28.875,91.125,19,0.1,1,10,8
114,0.1,0.31,0.5,33.0,91.0,18,0.1,1,10,8
115,0.1,0.31,0.5,30.625,88.625,27,0.1,1,10,8
116,0.1,0.31,0.5,28.5,90.625,18,0.1,1,10,8
117,0.1,0.31,0.5,36.375,89.5,19,0.1,1,10,8
118,0.1,0.31,0.5,30.75,90.75,20,0.1,1,10,8
119,0.1,0.31,0.5,28.25,90.375,21,0.1,1,10,8
120,0.1,0.31,0.5,36.5,90.125,19,0.1,1,10,8
121,0.1,0.31,0.5,31.5,91.0,18,0.1,1,10,8
122,0.1,0.31,0.5,27.875,90.625,21,0.1,1,10,8
123,0.1,0.31,0.5,35.375,90.75,18,0.1,1,10,8
124,0.1,0.31,0.5,30.875,90.75,18,0.1,1,10,8
125,0.1,0.31,0.5,28.25,65.5,24,0.1,0,10,8
126,0.1,0.31,0.5,35.75,64.875,23,0.1,0,10,8
127,0.1,0.31,0.5,32.375,90.25,18,0.1,1,10,8
128,0.1,0.31,0.5,29.625,90.75,18,0.1,1,10,8
129,0.1,0.31,0.5,34.0,90.0,19,0.1,1,10,8
130,0.1,0.31,0.5,34.5,41.875,18,0.1,0,10,8
131,0.1,0.31,0.5,33.375,66.25,15,0.1,0,10,8
132,0.1,0.31,0.5,33.5,90.25,18,0.1,1,10,8
133,0.1,0.31,0.5,33.625,90.75,18,0.1,1,10,8
134,0.1,0.31,0.5,31.5,89.5,22,0.1,1,10,8
135,0.1,0.31,0.5,33.5,66.375,18,0.1,0,10,8
136,0.1,0.31,0.5,36.375,90.75,18,0.1,1,10,8
137,0.1,0.31,0.5,30.75,66.125,21,0.1,0,10,8
138,0.1,0.31,0.5,33.75,90.5,20,0.1,1,10,8
139,0.1,0.31,0.5,34.0,89.125,31,0.1,1,10,8
140,0.1,0.31,0.5,32.5,89.875,20,0.1,1,10,8
141,0.1,0.31,0.5,34.75,90.75,18,0.1,1,10,8
142,0.1,0.31,0.5,34.125,90.5,18,0.1,1,10,8
143,0.1,0.31,0.5,31.5,65.75,25,0.1,0,10,8
144,0.1,0.31,0.5,34.875,89.875,18,0.1,1,10,8
145,0.1,0.31,0.5,29.875,89.5,21,0.1,1,10,8
146,0.1,0.31,0.5,33.875,90.5,19,0.1,1,10,8
147,0.1,0.31,0.5,33.75,89.25,22,0.1,1,10,8
148,0.1,0.31,0.5,33.25,65.625,16,0.1,0,10,8
