eps,inc_success,dec_unsuccess,dec_success_nocase,total_case_agent_0,total_case_agent_1,rewards_agent_0,rewards_agent_1,total_steps,del_threshold,eps_status,grid_size,num_agents
40,0.1,0.31,0.5,38,49,72,74,29,0.1,1,20,2
41,0.1,0.31,0.5,50,42,67,70,34,0.1,1,20,2
42,0.1,0.31,0.5,55,44,-148,61,49,0.1,0,20,2
43,0.1,0.31,0.5,42,54,74,68,33,0.1,1,20,2
44,0.1,0.31,0.5,46,37,62,64,39,0.1,1,20,2
45,0.1,0.31,0.5,53,53,73,65,36,0.1,1,20,2
46,0.1,0.31,0.5,45,50,71,66,35,0.1,1,20,2
47,0.1,0.31,0.5,42,41,73,68,33,0.1,1,20,2
48,0.1,0.31,0.5,49,59,71,65,36,0.1,1,20,2
49,0.1,0.31,0.5,46,61,66,-178,79,0.1,0,20,2
50,0.1,0.31,0.5,41,64,73,30,71,0.1,1,20,2
51,0.1,0.31,0.5,60,39,61,69,40,0.1,1,20,2
52,0.1,0.31,0.5,46,57,69,68,33,0.1,1,20,2
53,0.1,0.31,0.5,33,59,73,-128,29,0.1,0,20,2
54,0.1,0.31,0.5,57,52,65,62,39,0.1,1,20,2
55,0.1,0.31,0.5,71,40,17,68,84,0.1,1,20,2
56,0.1,0.31,0.5,36,55,73,61,40,0.1,1,20,2
57,0.1,0.31,0.5,51,50,70,70,31,0.1,1,20,2
58,0.1,0.31,0.5,59,56,65,-166,67,0.1,0,20,2
59,0.1,0.31,0.5,32,55,70,-123,31,0.1,0,20,2
60,0.1,0.31,0.5,39,44,74,40,61,0.1,1,20,2
61,0.1,0.31,0.5,44,53,72,68,33,0.1,1,20,2
62,0.1,0.31,0.5,45,60,73,54,47,0.1,1,20,2
63,0.1,0.31,0.5,39,46,75,61,40,0.1,1,20,2
64,0.1,0.31,0.5,39,62,73,31,70,0.1,1,20,2
65,0.1,0.31,0.5,41,72,75,27,74,0.1,1,20,2
66,0.1,0.31,0.5,53,45,68,67,34,0.1,1,20,2
67,0.1,0.31,0.5,55,50,73,68,33,0.1,1,20,2
68,0.1,0.31,0.5,38,59,72,60,41,0.1,1,20,2
69,0.1,0.31,0.5,34,62,73,-125,28,0.1,0,20,2
70,0.1,0.31,0.5,63,47,-134,68,35,0.1,0,20,2
71,0.1,0.31,0.5,63,35,-122,68,33,0.1,0,20,2
72,0.1,0.31,0.5,48,61,-132,66,35,0.1,0,20,2
73,0.1,0.31,0.5,46,40,-137,67,38,0.1,0,20,2
74,0.1,0.31,0.5,43,34,-206,68,107,0.1,0,20,2
75,0.1,0.31,0.5,43,34,-151,66,52,0.1,0,20,2
76,0.1,0.31,0.5,43,34,-123,-111,24,0.1,0,20,2
77,0.1,0.31,0.5,43,34,-209,68,110,0.1,0,20,2
78,0.1,0.31,0.5,90,35,-44,66,145,0.1,1,20,2
79,0.1,0.31,0.5,46,73,63,-533,434,0.1,0,20,2
80,0.1,0.31,0.5,71,34,59,67,42,0.1,1,20,2
81,0.1,0.31,0.5,61,64,58,65,43,0.1,1,20,2
82,0.1,0.31,0.5,52,87,54,-174,275,0.1,1,20,2
83,0.1,0.31,0.5,73,54,-160,63,61,0.1,0,20,2
84,0.1,0.31,0.5,73,56,-127,67,34,0.1,0,20,2
85,0.1,0.31,0.5,72,43,61,68,40,0.1,1,20,2
86,0.1,0.31,0.5,39,72,63,55,46,0.1,1,20,2
87,0.1,0.31,0.5,67,41,60,68,41,0.1,1,20,2
88,0.1,0.31,0.5,71,68,63,62,39,0.1,1,20,2
89,0.1,0.31,0.5,38,69,62,58,43,0.1,1,20,2
90,0.1,0.31,0.5,60,46,56,56,45,0.1,1,20,2
91,0.1,0.31,0.5,64,37,-213,70,114,0.1,0,20,2
92,0.1,0.31,0.5,60,38,58,-114,43,0.1,0,20,2
93,0.1,0.31,0.5,40,55,69,72,32,0.1,1,20,2
94,0.1,0.31,0.5,94,58,-51,72,152,0.1,1,20,2
95,0.1,0.31,0.5,76,34,29,72,72,0.1,1,20,2
96,0.1,0.31,0.5,59,55,41,65,60,0.1,1,20,2
97,0.1,0.31,0.5,74,50,45,71,56,0.1,1,20,2
98,0.1,0.31,0.5,82,35,26,70,75,0.1,1,20,2
99,0.1,0.31,0.5,75,45,1,-112,100,0.1,0,20,2
100,0.1,0.31,0.5,82,45,-124,-112,25,0.1,0,20,2
101,0.1,0.31,0.5,75,41,-143,-125,244,0.1,0,20,2
102,0.1,0.31,0.5,59,41,-64,-141,165,0.1,0,20,2
103,0.1,0.31,0.5,65,75,-6,58,107,0.1,1,20,2
104,0.1,0.31,0.5,87,43,-315,64,416,0.1,1,20,2
105,0.1,0.31,0.5,54,49,-110,76,211,0.1,1,20,2
106,0.1,0.31,0.5,75,51,-174,73,275,0.1,1,20,2
107,0.1,0.31,0.5,90,32,-10,75,111,0.1,1,20,2
108,0.1,0.31,0.5,78,50,-115,75,216,0.1,1,20,2
109,0.1,0.31,0.5,101,47,-127,76,228,0.1,1,20,2
110,0.1,0.31,0.5,88,43,-67,63,168,0.1,1,20,2
111,0.1,0.31,0.5,66,81,46,40,61,0.1,1,20,2
112,0.1,0.31,0.5,59,45,-30,74,131,0.1,1,20,2
113,0.1,0.31,0.5,54,57,36,-119,65,0.1,0,20,2
114,0.1,0.31,0.5,144,39,-580,75,681,0.1,1,20,2
115,0.1,0.31,0.5,62,39,30,73,71,0.1,1,20,2
116,0.1,0.31,0.5,63,51,-98,76,199,0.1,1,20,2
117,0.1,0.31,0.5,69,37,-343,76,444,0.1,1,20,2
118,0.1,0.31,0.5,66,51,-212,-135,313,0.1,0,20,2
119,0.1,0.31,0.5,78,47,-337,67,238,0.1,0,20,2
120,0.1,0.31,0.5,64,45,-66,76,167,0.1,1,20,2
121,0.1,0.31,0.5,75,43,-136,72,37,0.1,0,20,2
122,0.1,0.31,0.5,78,34,-194,76,295,0.1,1,20,2
123,0.1,0.31,0.5,75,38,-311,75,412,0.1,1,20,2
124,0.1,0.31,0.5,80,43,-368,72,469,0.1,1,20,2
125,0.1,0.31,0.5,62,46,-281,74,382,0.1,1,20,2
126,0.1,0.31,0.5,68,48,24,58,77,0.1,1,20,2
127,0.1,0.31,0.5,95,42,-108,82,209,0.1,1,20,2
128,0.1,0.31,0.5,68,46,-588,76,689,0.1,1,20,2
129,0.1,0.31,0.5,61,43,8,74,93,0.1,1,20,2
130,0.1,0.31,0.5,82,45,-44,74,145,0.1,1,20,2
131,0.1,0.31,0.5,78,47,-229,73,330,0.1,1,20,2
132,0.1,0.31,0.5,93,37,-211,82,312,0.1,1,20,2
133,0.1,0.31,0.5,76,39,-172,76,273,0.1,1,20,2
134,0.1,0.31,0.5,55,47,1,76,100,0.1,1,20,2
135,0.1,0.31,0.5,68,38,-273,76,174,0.1,0,20,2
136,0.1,0.31,0.5,88,40,-227,75,328,0.1,1,20,2
137,0.1,0.31,0.5,55,47,-19,74,120,0.1,1,20,2
138,0.1,0.31,0.5,100,40,-402,76,503,0.1,1,20,2
139,0.1,0.31,0.5,68,38,-163,76,264,0.1,1,20,2
140,0.1,0.31,0.5,67,47,-388,76,489,0.1,1,20,2
141,0.1,0.31,0.5,81,38,-140,76,41,0.1,0,20,2
142,0.1,0.31,0.5,74,42,47,74,54,0.1,1,20,2
143,0.1,0.31,0.5,45,48,50,75,51,0.1,1,20,2
144,0.1,0.31,0.5,71,40,36,76,65,0.1,1,20,2
145,0.1,0.31,0.5,66,41,55,76,46,0.1,1,20,2
146,0.1,0.31,0.5,47,55,53,67,48,0.1,1,20,2
147,0.1,0.31,0.5,67,42,55,76,46,0.1,1,20,2
148,0.1,0.31,0.5,66,40,54,76,47,0.1,1,20,2
