eps,inc_success,dec_unsuccess,dec_success_nocase,total_case_agent_0,total_case_agent_1,rewards_agent_0,rewards_agent_1,total_steps,del_threshold,eps_status,grid_size,num_agents
0,0.1,1,0.5,0,0,-113,-145,46,0.1,0,10,2
1,0.1,1,0.5,0,0,-115,-176,77,0.1,0,10,2
2,0.1,1,0.5,0,0,-109,-115,16,0.1,0,10,2
3,0.1,1,0.5,0,0,-132,-119,33,0.1,0,10,2
4,0.1,1,0.5,0,13,-116,60,41,0.1,0,10,2
5,0.1,1,0.5,8,11,-128,84,29,0.1,0,10,2
6,0.1,1,0.5,10,13,-120,83,21,0.1,0,10,2
7,0.1,1,0.5,11,10,-128,92,29,0.1,0,10,2
8,0.1,1,0.5,11,10,-178,92,79,0.1,0,10,2
9,0.1,1,0.5,11,10,-112,92,13,0.1,0,10,2
10,0.1,1,0.5,11,10,-160,92,61,0.1,0,10,2
11,0.1,1,0.5,15,13,72,83,29,0.1,1,10,2
12,0.1,1,0.5,17,16,87,89,14,0.1,1,10,2
13,0.1,1,0.5,19,12,85,90,16,0.1,1,10,2
14,0.1,1,0.5,16,15,84,92,17,0.1,1,10,2
15,0.1,1,0.5,20,16,78,92,23,0.1,1,10,2
16,0.1,1,0.5,16,12,85,92,16,0.1,1,10,2
17,0.1,1,0.5,16,15,85,-106,16,0.1,0,10,2
18,0.1,1,0.5,15,22,87,82,19,0.1,1,10,2
19,0.1,1,0.5,18,10,87,90,14,0.1,1,10,2
20,0.1,1,0.5,15,19,87,92,14,0.1,1,10,2
21,0.1,1,0.5,18,18,85,90,16,0.1,1,10,2
22,0.1,1,0.5,21,10,78,92,23,0.1,1,10,2
23,0.1,1,0.5,16,18,85,92,16,0.1,1,10,2
24,0.1,1,0.5,19,20,86,83,18,0.1,1,10,2
25,0.1,1,0.5,18,10,86,90,15,0.1,1,10,2
26,0.1,1,0.5,15,19,86,90,15,0.1,1,10,2
27,0.1,1,0.5,10,19,-118,91,19,0.1,0,10,2
28,0.1,1,0.5,10,11,-105,91,10,0.1,0,10,2
29,0.1,1,0.5,10,10,-148,92,49,0.1,0,10,2
30,0.1,1,0.5,23,10,69,89,32,0.1,1,10,2
31,0.1,1,0.5,11,18,91,92,10,0.1,1,10,2
32,0.1,1,0.5,16,9,91,92,10,0.1,1,10,2
33,0.1,1,0.5,17,20,91,84,17,0.1,1,10,2
34,0.1,1,0.5,11,10,91,92,10,0.1,1,10,2
35,0.1,1,0.5,19,16,88,92,13,0.1,1,10,2
36,0.1,1,0.5,16,17,90,90,11,0.1,1,10,2
